,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
1982,netmats_pearson,PCA_SVR,age,501,0.06945924656743947,0.574592308104577,0.06464231247328854,0.1038961038961039,0.000999000999000999,0.09490509490509491
1983,netmats_pearson,PCA_SVR,age,501,0.017871187027830436,0.5807057957775004,0.0153150875480585,0.4255744255744256,0.000999000999000999,0.37362637362637363
1984,netmats_pearson,PCA_SVR,age,501,0.1346787918104453,0.6491093541839328,-0.05441567408594049,0.004995004995004995,0.000999000999000999,0.9090909090909091
1985,netmats_pearson,PCA_SVR,age,501,-0.008364640542640574,0.600912902556726,0.015757766110295342,0.7402597402597403,0.000999000999000999,0.3806193806193806
1986,netmats_pearson,PCA_SVR,age,501,-0.028887829139850572,0.6686823509306868,0.09423533399670353,0.7972027972027972,0.000999000999000999,0.015984015984015984
1987,netmats_pearson,PCA_SVR,age,501,-0.020976518292017333,0.6170214340969475,-0.0147017482854102,0.7642357642357642,0.000999000999000999,0.6103896103896104
1988,netmats_pearson,PCA_SVR,age,501,-0.008954513024515005,0.6348520635277832,0.010660621907144025,0.7902097902097902,0.000999000999000999,0.4025974025974026
1989,netmats_pearson,PCA_SVR,age,501,-0.07577295018586974,0.6170813239526309,-0.03643154771517524,0.98001998001998,0.000999000999000999,0.8041958041958042
1990,netmats_pearson,PCA_SVR,age,501,-0.001967911694109048,0.6795638594538,-0.00588566291255385,0.6713286713286714,0.000999000999000999,0.5694305694305695
1991,netmats_pearson,PCA_SVR,age,501,-0.0014146247317599892,0.6377093430206646,-0.04228462316515545,0.6643356643356644,0.000999000999000999,0.8301698301698301
1992,netmats_pearson,PCA_SVR,age,501,-0.011904421633203776,0.6674663673930087,0.002936996751146398,0.6503496503496503,0.000999000999000999,0.47352647352647353
1993,netmats_pearson,PCA_SVR,age,501,-0.01378382103867833,0.6314529234511207,-0.023429095926295343,0.7512487512487512,0.000999000999000999,0.7152847152847153
1994,netmats_pearson,PCA_SVR,age,501,0.053298288232869376,0.6555008297865494,0.009142235354678155,0.1258741258741259,0.000999000999000999,0.42357642357642356
1995,netmats_pearson,PCA_SVR,age,501,-0.04029884033820798,0.6204260508133841,-0.012983078227352713,0.7862137862137862,0.000999000999000999,0.6153846153846154
1996,netmats_pearson,PCA_SVR,age,501,0.06370280238131923,0.5611131821805441,-0.08896360850721155,0.2097902097902098,0.000999000999000999,0.9820179820179821
1997,netmats_pearson,PCA_SVR,age,501,-0.00023476797440046825,0.6649435641540709,0.018024501453717815,0.5524475524475524,0.000999000999000999,0.35264735264735264
1998,netmats_pearson,PCA_SVR,age,501,0.046839513134531545,0.6567762349628429,-0.013447950921363541,0.2037962037962038,0.000999000999000999,0.6203796203796204
1999,netmats_pearson,PCA_SVR,age,501,-0.10287310509166422,0.6834265656584559,0.06749330231427811,0.997002997002997,0.000999000999000999,0.052947052947052944
2000,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.14563759377815255,0.6081839708737522,0.259606535004775,0.9440559440559441,0.000999000999000999,0.09490509490509491
2001,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.11806424540132521,0.5417524930245358,0.020975333631315055,0.8941058941058941,0.002997002997002997,0.43656343656343655
2002,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.13729622139981523,0.6533351722490971,0.2484825327531641,0.9400599400599401,0.001998001998001998,0.13286713286713286
2003,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.15054165112006884,0.3310468756210233,-0.039154547434286854,0.996003996003996,0.06793206793206794,0.5704295704295704
2004,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.0990852468628721,0.5888241537969888,0.06803852580864962,0.954045954045954,0.002997002997002997,0.37962037962037964
2005,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.1738744107998827,0.4409768751930963,-0.028075812184802654,0.993006993006993,0.015984015984015984,0.5824175824175825
2006,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.3890868527093697,0.6057335039822621,0.29989046681852455,0.948051948051948,0.002997002997002997,0.061938061938061936
2007,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.4588984464613901,0.4446531016733193,-0.08524671793915448,0.999000999000999,0.016983016983016984,0.6083916083916084
2008,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.9294387174804942,0.5850382881355561,-0.10260477623101666,0.999000999000999,0.000999000999000999,0.6873126873126874
2009,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.11578346222353772,0.3535245288377161,0.14499148501148085,0.997002997002997,0.04095904095904096,0.23976023976023977
2010,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.10581003077397347,0.6418185771346853,0.17615712518518728,1.0,0.000999000999000999,0.18181818181818182
2011,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.2325519402939309,0.6078715653706541,-0.16174804676064822,0.9040959040959041,0.000999000999000999,0.7892107892107892
2012,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.25905496967565445,0.5927449918793625,-0.052631971559188015,0.997002997002997,0.001998001998001998,0.5784215784215784
2013,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.07005811224125791,0.6667400948514123,-0.22128566405640365,0.986013986013986,0.001998001998001998,0.8781218781218781
2014,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.3312873270681675,0.7817557486998566,0.27148132777353323,0.991008991008991,0.000999000999000999,0.1038961038961039
2015,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.29966827487382874,0.4786419526654373,-0.35203367142921965,0.989010989010989,0.00999000999000999,0.952047952047952
2016,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.2832103571460939,0.43798261946601663,0.021454375336010047,0.9630369630369631,0.01998001998001998,0.4485514485514486
2017,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.5909965662283454,0.7423573582021732,0.07385175240374899,0.27672327672327673,0.000999000999000999,0.33166833166833165
2018,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.38806458982295905,0.5494043857552883,-0.3329171827660869,1.0,0.01098901098901099,0.9660339660339661
2019,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.12606809662864976,0.4920321526777597,0.003184942055319466,0.988011988011988,0.006993006993006993,0.4975024975024975
2020,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,,0.5737632191126047,-0.050730612671332616,0.9600399600399601,0.003996003996003996,0.6183816183816184
2021,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.39914318007646443,0.6681821501254451,-0.14628019881101514,0.999000999000999,0.000999000999000999,0.7632367632367633
2022,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.31896909963557823,0.4386773636177565,-0.31229898136768713,0.938061938061938,0.012987012987012988,0.939060939060939
2023,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.08337508507532501,0.345723094785559,-0.04346776016126017,0.989010989010989,0.04395604395604396,0.5884115884115884
2024,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.26547280512663696,0.6052263287428864,0.08932592530357367,0.9170829170829171,0.000999000999000999,0.27672327672327673
2025,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.7937177981757342,0.5846295267127145,-0.2092961618617424,0.8581418581418582,0.001998001998001998,0.8091908091908092
2026,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.1889124555520329,0.5368119896289046,0.015213649551855111,0.9430569430569431,0.011988011988011988,0.46653346653346656
2027,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.08491798285906754,0.43318267777996194,-0.16659672283962595,0.994005994005994,0.030969030969030968,0.7932067932067932
2028,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.244126741362889,0.19194069522762822,0.2671467714249386,0.997002997002997,0.15884115884115885,0.09490509490509491
2029,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.4535912802334926,0.45421962393866055,-0.17019555868649716,0.978021978021978,0.011988011988011988,0.7762237762237763
2030,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.479693424916836,0.714091543971203,-0.072204610119038,0.7412587412587412,0.000999000999000999,0.6563436563436563
2031,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.30399095871472753,0.45046869526285555,-0.1938758546801216,0.9170829170829171,0.01098901098901099,0.8181818181818182
2032,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.4668075914606379,0.2937910572932531,0.14198337639892175,0.996003996003996,0.07892107892107893,0.26673326673326675
2033,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.01431734667566964,0.6356571646219084,-0.21594266955735628,0.919080919080919,0.000999000999000999,0.8511488511488512
2034,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.44993954554975135,0.4658158473247162,-0.06939944281025295,0.997002997002997,0.01898101898101898,0.6273726273726273
2035,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.01476847489234081,0.5875457145654915,0.21986272017890296,0.999000999000999,0.000999000999000999,0.12887112887112886
2036,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.07344160290227797,0.45044999593268953,-0.3278890094827636,1.0,0.011988011988011988,0.939060939060939
2037,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.15305787302891,0.8105510429154712,0.10054922781539452,0.5204795204795205,0.000999000999000999,0.2957042957042957
2038,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.14988067195152524,0.604837704474941,-0.06966284383230273,0.8791208791208791,0.000999000999000999,0.6023976023976024
2039,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.11271956877241185,0.5922919673431616,-0.08526490447380235,0.999000999000999,0.001998001998001998,0.6403596403596403
2040,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.5062323633147706,0.485821338481546,0.3908796355706567,0.986013986013986,0.00999000999000999,0.02097902097902098
2041,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.310189201825047,0.639791581588188,-0.2612428259561886,0.993006993006993,0.000999000999000999,0.9000999000999002
2042,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.11051961277528952,0.5523115789883855,-0.06970446924659768,0.996003996003996,0.003996003996003996,0.6123876123876124
2043,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.026551082699599982,0.34179559762714556,0.34665249352317157,0.967032967032967,0.061938061938061936,0.04395604395604396
2044,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.07914116765474324,0.56185158867285,-0.1897229238799426,0.8561438561438561,0.005994005994005994,0.8271728271728271
2045,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.2885873342199824,0.5887960066396115,0.1700617197848282,1.0,0.002997002997002997,0.1878121878121878
2046,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.09039594816473837,0.5429963105821136,-0.12340004839122345,0.999000999000999,0.000999000999000999,0.7252747252747253
2047,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.09044428009262759,0.5263004669077941,-0.25021582175027063,1.0,0.005994005994005994,0.8681318681318682
2048,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.14315167045010913,0.6312522811555409,-0.09325829435894495,0.999000999000999,0.001998001998001998,0.6963036963036963
2049,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.2423426148795607,0.7183712156754383,0.18547798714559527,0.027972027972027972,0.000999000999000999,0.16983016983016982
2050,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.2790073447388631,0.3255851590699896,0.09915712070202097,0.9250749250749251,0.056943056943056944,0.33766233766233766
2051,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.12004266139526303,0.7382832861446956,0.15665816315642223,0.961038961038961,0.000999000999000999,0.22877122877122877
2052,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.22655398201088123,0.29845485782083936,-0.054614507770672484,1.0,0.08891108891108891,0.5964035964035964
2053,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.24034115364670522,0.49011231498516195,-0.0848521467975748,1.0,0.015984015984015984,0.6463536463536463
2054,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.06395659719631235,0.5075253455608781,-0.05388255536098842,0.98001998001998,0.008991008991008992,0.5904095904095904
2055,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.19714015488479228,0.49354462826346335,0.25740711663707116,0.948051948051948,0.007992007992007992,0.12387612387612387
2056,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.6332588698387733,0.666531436515252,-0.21927094109238968,0.997002997002997,0.001998001998001998,0.8521478521478522
2057,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.18801359697008788,0.496559564607501,0.3107992321114716,0.8351648351648352,0.005994005994005994,0.057942057942057944
2058,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.356259759439371,0.6009879701220436,-0.12825666380301104,0.995004995004995,0.003996003996003996,0.7492507492507493
2059,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.2063264329967156,0.5952674398739497,0.23840799653767503,0.7892107892107892,0.003996003996003996,0.11288711288711288
2060,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.1494749477789039,0.5012965333626983,-0.4802494505350096,1.0,0.008991008991008992,0.9920079920079921
2061,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.13251389357178728,0.5957606126922707,0.31947703037571673,0.8741258741258742,0.002997002997002997,0.057942057942057944
2062,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.08363822156240035,0.5338555331617068,0.4470162402421489,1.0,0.003996003996003996,0.006993006993006993
2063,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.01409303899808263,0.4545310484508103,0.09248329573099193,1.0,0.015984015984015984,0.32967032967032966
2064,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.1494233426609235,0.4784634762085253,0.17236895408297268,0.951048951048951,0.014985014985014986,0.2007992007992008
2065,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.0695287598932183,0.3199732567572981,-0.04236216293304881,1.0,0.06893106893106893,0.5414585414585414
2066,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.22258760931263227,0.4976078013934922,0.051303948203857926,0.98001998001998,0.006993006993006993,0.4015984015984016
2067,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.10038173671480703,0.4672114326647683,-0.20140941023313014,1.0,0.007992007992007992,0.8541458541458542
2068,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.07350808814331089,0.5485420885872777,-0.15896474645837375,0.6033966033966034,0.003996003996003996,0.7732267732267732
2069,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.3346676332634253,0.5308293574201745,-0.009258965315031734,0.7102897102897103,0.003996003996003996,0.5374625374625375
2070,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.14786553075888528,0.4656272331524787,0.10543216671167131,0.991008991008991,0.015984015984015984,0.3246753246753247
2071,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.20630820052835164,0.4948272185695119,0.4216764421464273,0.998001998001998,0.007992007992007992,0.013986013986013986
2072,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.07594907874584336,0.7861156523729377,0.06384580818173839,0.913086913086913,0.000999000999000999,0.3546453546453546
2073,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.12904883132519515,0.45867091462120096,0.13660891870136058,0.999000999000999,0.026973026973026972,0.25274725274725274
2074,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.07084549168308511,0.4906692259435787,-0.06518131412594075,0.993006993006993,0.00999000999000999,0.6393606393606394
2075,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.5737146802113198,0.48572327725695547,-0.28354871221704925,0.984015984015984,0.012987012987012988,0.9140859140859141
2076,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.37283085931421783,0.5063695118085046,-0.0914968048159453,0.995004995004995,0.01098901098901099,0.6703296703296703
2077,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.4116760901493818,0.4341714172941693,0.05909394122462617,0.938061938061938,0.013986013986013986,0.3806193806193806
2078,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.01658538709572035,0.6195774103557313,0.1688746551230727,0.984015984015984,0.001998001998001998,0.2017982017982018
2079,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.22697797951147242,0.38752395127605194,0.2574099051729241,0.996003996003996,0.030969030969030968,0.11788211788211789
2080,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.4174286444922381,0.5796606601212893,0.2350917962092619,0.9340659340659341,0.001998001998001998,0.14085914085914086
2081,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.4014353549229558,0.4453508343608527,0.17981509120289169,0.999000999000999,0.011988011988011988,0.1938061938061938
2082,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.3516297965049313,0.7789816736736269,-0.4191254957673825,1.0,0.000999000999000999,0.974025974025974
2083,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.17591943034910568,0.6549529463867256,-0.0027180785084657618,0.9430569430569431,0.002997002997002997,0.5134865134865135
2084,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.1883548418193343,0.532613958039475,0.35045260995058714,0.974025974025974,0.002997002997002997,0.03796203796203796
2085,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.6894770201428521,0.7168478920391433,0.2744597102470578,1.0,0.000999000999000999,0.0919080919080919
2086,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.25103252630441836,0.4385058965893415,0.41069166816069663,0.999000999000999,0.01098901098901099,0.026973026973026972
2087,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.12075945009267974,0.644112616146667,0.2109688075905409,0.994005994005994,0.001998001998001998,0.14585414585414586
2088,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.26626018098886794,0.5376650695588947,-0.23068806106227693,0.987012987012987,0.002997002997002997,0.8781218781218781
2089,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.6301610249231274,0.5902221736657053,-0.05962438979563341,0.945054945054945,0.000999000999000999,0.5994005994005994
2090,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.1517199358027304,0.6172970885955138,-0.2660646841373984,0.989010989010989,0.001998001998001998,0.8981018981018981
2091,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.16050448649854557,0.423314699935987,-0.2779578132528321,0.9920079920079921,0.02197802197802198,0.9340659340659341
2092,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.16373231343391975,0.6522183618707665,-0.09534533802933011,0.6663336663336663,0.000999000999000999,0.7002997002997003
2093,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.32561692942556364,0.4186714160323192,-0.18648919580757717,0.988011988011988,0.028971028971028972,0.8111888111888111
2094,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.41458154921733825,0.39770836300667123,-0.11531417249574606,0.997002997002997,0.023976023976023976,0.7172827172827173
2095,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.19436102630308608,0.448850258658274,0.05631578648308974,0.906093906093906,0.011988011988011988,0.3906093906093906
2096,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.6138950430552552,0.7421766966957006,-0.0029217209938370717,0.4035964035964036,0.000999000999000999,0.5504495504495505
2097,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,-0.13440835503562024,0.5625693512801044,0.11945649985775393,0.988011988011988,0.007992007992007992,0.2837162837162837
2098,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.41404154697687545,0.6066556625146475,-0.06584848336655863,0.8641358641358642,0.006993006993006993,0.6063936063936064
2099,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,25,0.10209062290360471,0.4863132873666675,-0.4422929302857994,0.986013986013986,0.01098901098901099,0.993006993006993
2100,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,-0.07671185819534013,0.3814005982757155,-0.31688331551207805,1.0,0.002997002997002997,0.99000999000999
2101,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.04611507431222968,0.6204802040497059,0.08095313661838492,0.989010989010989,0.000999000999000999,0.26373626373626374
2102,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.06266100221266192,0.3494614300562681,-0.07298562192292178,0.99000999000999,0.007992007992007992,0.7002997002997003
2103,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,-0.17700687821375394,0.4005961946340826,-0.06077852232389158,0.997002997002997,0.002997002997002997,0.6593406593406593
2104,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.06018309544092375,0.4848878406371954,-0.0745550363788397,0.4075924075924076,0.000999000999000999,0.7342657342657343
2105,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,-0.1318198923123479,0.5545948249911951,-0.10328619593402819,0.974025974025974,0.000999000999000999,0.7552447552447552
2106,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.05550102689694727,0.5454167654391099,-0.10346501985533677,0.987012987012987,0.000999000999000999,0.7982017982017982
2107,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.052231768889911635,0.4524438520410221,-0.013754308007480924,0.991008991008991,0.001998001998001998,0.5534465534465535
2108,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.1783636201882594,0.481323987512905,0.06399370290283649,0.8281718281718282,0.000999000999000999,0.3256743256743257
2109,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,-0.2227387142315053,0.46821314367235617,0.21776904003332334,0.977022977022977,0.003996003996003996,0.06393606393606394
2110,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.17962383484401365,0.5516045621290553,0.31384632294845966,0.8951048951048951,0.000999000999000999,0.015984015984015984
2111,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.1730881579221945,0.4511450792671519,-0.09352077956981963,0.41358641358641357,0.001998001998001998,0.7512487512487512
2112,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.3825362957177293,0.3598170986998746,0.004285241407291318,0.7062937062937062,0.006993006993006993,0.5064935064935064
2113,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.11377047386990524,0.3850108546231504,0.103271260477619,0.998001998001998,0.007992007992007992,0.2597402597402597
2114,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.2701275814090403,0.5349953677618609,-0.03423934425013742,0.4995004995004995,0.000999000999000999,0.5884115884115884
2115,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,-0.1216287644178105,0.5000080727293633,-0.061398914411456,0.986013986013986,0.000999000999000999,0.6683316683316683
2116,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.01808170051567919,0.5322416480021962,-0.010342480243402803,0.8911088911088911,0.000999000999000999,0.5204795204795205
2117,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.009254277599641978,0.5438877142187872,-0.3681768852212695,0.6533466533466533,0.000999000999000999,0.996003996003996
2118,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.18068784466959248,0.44627550286897394,0.14667581784644487,0.6083916083916084,0.001998001998001998,0.16283716283716285
2119,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,-0.06068417533503049,0.3581227922968447,-0.09634400390971659,0.986013986013986,0.008991008991008992,0.7262737262737263
2120,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.11400520161465108,0.5616282069033295,-0.006623850189276746,0.949050949050949,0.000999000999000999,0.5024975024975025
2121,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,-0.2529181346673507,0.321869994797307,-0.010607900344447958,1.0,0.016983016983016984,0.5474525474525475
2122,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.32410828441606154,0.6622022762129897,-0.15330219415114393,0.17382617382617382,0.000999000999000999,0.8521478521478522
2123,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,-0.2286836164167773,0.4171431916198695,-0.05520225957640436,0.991008991008991,0.002997002997002997,0.6513486513486514
2124,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.27376240091713094,0.6722180397928846,-0.05363575864041323,0.4855144855144855,0.000999000999000999,0.6613386613386614
2125,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.032142241968682074,0.3152549922839233,-0.013913037484403456,0.998001998001998,0.005994005994005994,0.5314685314685315
2126,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.22536693018434573,0.5320491314370314,-0.024514131246262106,0.991008991008991,0.000999000999000999,0.5804195804195804
2127,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.10697203310383316,0.4940490259342136,0.1346652472709158,0.7982017982017982,0.000999000999000999,0.16683316683316685
2128,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,-0.20043777454519557,0.4933580573801197,-0.04899295376911142,0.98001998001998,0.000999000999000999,0.6183816183816184
2129,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.045981704967002504,0.43028216592701113,0.007261044514644288,0.5824175824175825,0.001998001998001998,0.4985014985014985
2130,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,-0.11904245854258129,0.6054668496077541,-0.044010484216367204,1.0,0.000999000999000999,0.6103896103896104
2131,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.23706767625929553,0.48946349895176894,0.05619058882822936,0.919080919080919,0.000999000999000999,0.34865134865134867
2132,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,-0.00195619879334315,0.5403124131536107,-0.1145989691984449,0.983016983016983,0.000999000999000999,0.7952047952047953
2133,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.13399738780269413,0.49863910002006634,-0.006718359379587749,0.997002997002997,0.000999000999000999,0.5304695304695305
2134,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,-0.1277591391040597,0.5132976567071262,-0.04798648952511284,0.99000999000999,0.000999000999000999,0.6253746253746254
2135,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,-0.04242191858875896,0.3082976203879866,-0.0974643913507057,1.0,0.006993006993006993,0.7512487512487512
2136,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.1572443415235322,0.494690526816432,0.07678361025625284,0.24475524475524477,0.000999000999000999,0.2917082917082917
2137,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,-0.004739746767350983,0.44710105150527485,0.08223693611882694,0.9240759240759241,0.001998001998001998,0.28471528471528473
2138,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,0.09497040777246488,0.5087723948072067,-0.030802714261487053,0.989010989010989,0.000999000999000999,0.5714285714285714
2139,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,50,-0.23780789904678284,0.4012463511049865,0.1347649419255792,0.999000999000999,0.003996003996003996,0.19880119880119881
