,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
1797,netmats_parcor,ridge,age,450,0.46100809184214053,0.9999999987403538,0.4942420776522644,0.000999000999000999,0.000999000999000999,0.000999000999000999
1798,netmats_parcor,ridge,age,450,0.4725163690995869,0.9999999989024754,0.529051682798488,0.000999000999000999,0.000999000999000999,0.000999000999000999
1799,netmats_parcor,ridge,age,450,0.4781337864200864,0.999999998784169,0.4841113619553595,0.000999000999000999,0.000999000999000999,0.000999000999000999
1800,netmats_parcor,ridge,age,475,0.4753797430729215,0.9999999987771261,0.49461739366148316,0.000999000999000999,0.000999000999000999,0.000999000999000999
1801,netmats_parcor,ridge,age,475,0.44205791705073416,0.999999998632848,0.4666461369645979,0.000999000999000999,0.000999000999000999,0.000999000999000999
1802,netmats_parcor,ridge,age,475,0.5469994091771119,0.9999999987703859,0.4334308303430193,0.000999000999000999,0.000999000999000999,0.000999000999000999
1803,netmats_parcor,ridge,age,475,0.45289808450000296,0.9999999985838003,0.4768734439150973,0.000999000999000999,0.000999000999000999,0.000999000999000999
1804,netmats_parcor,ridge,age,475,0.4181578957284131,0.9999999988001456,0.5294282097015686,0.000999000999000999,0.000999000999000999,0.000999000999000999
1805,netmats_parcor,ridge,age,475,0.47712167362587793,0.9999999988172715,0.44710339242260033,0.000999000999000999,0.000999000999000999,0.000999000999000999
1806,netmats_parcor,ridge,age,475,0.5200598269708998,0.9999999988691902,0.49364870690829205,0.000999000999000999,0.000999000999000999,0.000999000999000999
1807,netmats_parcor,ridge,age,475,0.4439243731978631,0.9999999987355135,0.507030686118001,0.000999000999000999,0.000999000999000999,0.000999000999000999
1808,netmats_parcor,ridge,age,475,0.5303513917595061,0.9999999988376593,0.4733255536874147,0.000999000999000999,0.000999000999000999,0.000999000999000999
1809,netmats_parcor,ridge,age,475,0.4981211345707437,0.9999999988103607,0.5013427398735184,0.000999000999000999,0.000999000999000999,0.000999000999000999
1810,netmats_parcor,ridge,age,475,0.49690690816244204,0.9999999987845017,0.46855532604067834,0.000999000999000999,0.000999000999000999,0.000999000999000999
1811,netmats_parcor,ridge,age,475,0.4859483212677139,0.9999999987559299,0.448490275875604,0.000999000999000999,0.000999000999000999,0.000999000999000999
1812,netmats_parcor,ridge,age,475,0.5632538921283095,0.9999999989424064,0.4739974300290118,0.000999000999000999,0.000999000999000999,0.000999000999000999
1813,netmats_parcor,ridge,age,475,0.475706942045038,0.9999999987533035,0.4949099218061861,0.000999000999000999,0.000999000999000999,0.000999000999000999
1814,netmats_parcor,ridge,age,475,0.4292291794572794,0.9999999986378872,0.5248573248196802,0.000999000999000999,0.000999000999000999,0.000999000999000999
1815,netmats_parcor,ridge,age,475,0.5504819290784256,0.9999999988696154,0.4695120316737648,0.000999000999000999,0.000999000999000999,0.000999000999000999
1816,netmats_parcor,ridge,age,475,0.4949687472477837,0.9999999987879615,0.5010403693773217,0.000999000999000999,0.000999000999000999,0.000999000999000999
1817,netmats_parcor,ridge,age,475,0.5075056321758323,0.9999999986470083,0.4777718200174699,0.000999000999000999,0.000999000999000999,0.000999000999000999
1818,netmats_parcor,ridge,age,475,0.5053202938719423,0.9999999987596606,0.487981194702083,0.000999000999000999,0.000999000999000999,0.000999000999000999
1819,netmats_parcor,ridge,age,475,0.46779488474618436,0.9999999987874663,0.5100197375144888,0.000999000999000999,0.000999000999000999,0.000999000999000999
1820,netmats_parcor,ridge,age,475,0.49657116504873644,0.9999999987348155,0.4817824957044509,0.000999000999000999,0.000999000999000999,0.000999000999000999
1821,netmats_parcor,ridge,age,475,0.44054264782173586,0.9999999986592243,0.5012623670222459,0.000999000999000999,0.000999000999000999,0.000999000999000999
1822,netmats_parcor,ridge,age,475,0.45514924695228254,0.9999999986492999,0.49487959246434704,0.000999000999000999,0.000999000999000999,0.000999000999000999
1823,netmats_parcor,ridge,age,475,0.4913649935806411,0.9999999987980289,0.44757550997901147,0.000999000999000999,0.000999000999000999,0.000999000999000999
1824,netmats_parcor,ridge,age,475,0.4289963925354794,0.9999999987552001,0.5045355424210702,0.000999000999000999,0.000999000999000999,0.000999000999000999
1825,netmats_parcor,ridge,age,475,0.42228594010908954,0.9999999985801187,0.49806836239051633,0.000999000999000999,0.000999000999000999,0.000999000999000999
1826,netmats_parcor,ridge,age,475,0.4683884551703237,0.9999999987644919,0.4787219819161645,0.000999000999000999,0.000999000999000999,0.000999000999000999
1827,netmats_parcor,ridge,age,475,0.4391016209863493,0.9999999985984802,0.4991442224374797,0.000999000999000999,0.000999000999000999,0.000999000999000999
1828,netmats_parcor,ridge,age,475,0.4543169753090628,0.9999999987480346,0.49511415424109895,0.000999000999000999,0.000999000999000999,0.000999000999000999
1829,netmats_parcor,ridge,age,475,0.4749172643894365,0.9999999987552338,0.47490149914353186,0.000999000999000999,0.000999000999000999,0.000999000999000999
1830,netmats_parcor,ridge,age,475,0.44071650978410765,0.9999999987163921,0.46183583004658224,0.000999000999000999,0.000999000999000999,0.000999000999000999
1831,netmats_parcor,ridge,age,475,0.5291279409555555,0.9999999988631775,0.49400596165654814,0.000999000999000999,0.000999000999000999,0.000999000999000999
1832,netmats_parcor,ridge,age,475,0.4961512738380625,0.9999999987684255,0.514343707672095,0.000999000999000999,0.000999000999000999,0.000999000999000999
1833,netmats_parcor,ridge,age,475,0.4736542028298788,0.9999999987168917,0.4873884376442807,0.000999000999000999,0.000999000999000999,0.000999000999000999
1834,netmats_parcor,ridge,age,475,0.4437802448074025,0.9999999988056413,0.5031009295687451,0.000999000999000999,0.000999000999000999,0.000999000999000999
1835,netmats_parcor,ridge,age,475,0.47060208394115677,0.9999999988021145,0.4892250127928975,0.000999000999000999,0.000999000999000999,0.000999000999000999
1836,netmats_parcor,ridge,age,475,0.5099203714710808,0.9999999987840618,0.446919881111192,0.000999000999000999,0.000999000999000999,0.000999000999000999
1837,netmats_parcor,ridge,age,475,0.477904446861929,0.9999999988322139,0.4567784041309497,0.000999000999000999,0.000999000999000999,0.000999000999000999
1838,netmats_parcor,ridge,age,475,0.4459122609400249,0.9999999987735249,0.47889539495018396,0.000999000999000999,0.000999000999000999,0.000999000999000999
1839,netmats_parcor,ridge,age,475,0.5267651284845846,0.9999999989022652,0.4833550164928874,0.000999000999000999,0.000999000999000999,0.000999000999000999
1840,netmats_parcor,ridge,age,475,0.5343769970226793,0.9999999988611978,0.5035994583323453,0.000999000999000999,0.000999000999000999,0.000999000999000999
1841,netmats_parcor,ridge,age,475,0.5272897681552673,0.9999999989215134,0.5022887738045934,0.000999000999000999,0.000999000999000999,0.000999000999000999
1842,netmats_parcor,ridge,age,475,0.5176851523746914,0.9999999987954418,0.5179155948088083,0.000999000999000999,0.000999000999000999,0.000999000999000999
1843,netmats_parcor,ridge,age,475,0.47862602990899034,0.9999999987523903,0.4920369336476146,0.000999000999000999,0.000999000999000999,0.000999000999000999
1844,netmats_parcor,ridge,age,475,0.45387887925972503,0.9999999988352541,0.48891510842425306,0.000999000999000999,0.000999000999000999,0.000999000999000999
1845,netmats_parcor,ridge,age,475,0.4908801864455211,0.9999999988468041,0.5043167803532442,0.000999000999000999,0.000999000999000999,0.000999000999000999
1846,netmats_parcor,ridge,age,475,0.4855895120844343,0.999999998722433,0.49117752439412965,0.000999000999000999,0.000999000999000999,0.000999000999000999
1847,netmats_parcor,ridge,age,475,0.44013206754822426,0.9999999986195285,0.4901015454172799,0.000999000999000999,0.000999000999000999,0.000999000999000999
1848,netmats_parcor,ridge,age,475,0.47704340850413895,0.9999999987670862,0.44153800013134414,0.000999000999000999,0.000999000999000999,0.000999000999000999
1849,netmats_parcor,ridge,age,475,0.44375238922737603,0.9999999987997396,0.5201242621075367,0.000999000999000999,0.000999000999000999,0.000999000999000999
1850,netmats_parcor,ridge,age,475,0.4529229579663818,0.999999998712312,0.48161109211879055,0.000999000999000999,0.000999000999000999,0.000999000999000999
1851,netmats_parcor,ridge,age,475,0.4924898333379867,0.999999998862638,0.46304696345011226,0.000999000999000999,0.000999000999000999,0.000999000999000999
1852,netmats_parcor,ridge,age,475,0.4861928281905099,0.999999998747122,0.5179876228471062,0.000999000999000999,0.000999000999000999,0.000999000999000999
1853,netmats_parcor,ridge,age,475,0.4617408922119156,0.9999999987979691,0.5159910491465511,0.000999000999000999,0.000999000999000999,0.000999000999000999
1854,netmats_parcor,ridge,age,475,0.5675268515341664,0.9999999989462064,0.4587728744449702,0.000999000999000999,0.000999000999000999,0.000999000999000999
1855,netmats_parcor,ridge,age,475,0.5098642346165152,0.9999999987372554,0.47227407238792474,0.000999000999000999,0.000999000999000999,0.000999000999000999
1856,netmats_parcor,ridge,age,475,0.4380673150380489,0.9999999985787428,0.4513996726609011,0.000999000999000999,0.000999000999000999,0.000999000999000999
1857,netmats_parcor,ridge,age,475,0.4594051133191418,0.9999999986759512,0.45013642091139516,0.000999000999000999,0.000999000999000999,0.000999000999000999
1858,netmats_parcor,ridge,age,475,0.4511351440703084,0.9999999987450516,0.49710811075033984,0.000999000999000999,0.000999000999000999,0.000999000999000999
1859,netmats_parcor,ridge,age,475,0.47604321804263927,0.9999999987169771,0.4850774581842059,0.000999000999000999,0.000999000999000999,0.000999000999000999
1860,netmats_parcor,ridge,age,475,0.5430452838838011,0.9999999988033488,0.48496820432865106,0.000999000999000999,0.000999000999000999,0.000999000999000999
1861,netmats_parcor,ridge,age,475,0.3988618126070045,0.999999998610004,0.5701869571464497,0.000999000999000999,0.000999000999000999,0.000999000999000999
1862,netmats_parcor,ridge,age,475,0.4147961062530568,0.9999999986393695,0.4996924077123974,0.000999000999000999,0.000999000999000999,0.000999000999000999
1863,netmats_parcor,ridge,age,475,0.5281539701412157,0.9999999988192879,0.4913263879883822,0.000999000999000999,0.000999000999000999,0.000999000999000999
1864,netmats_parcor,ridge,age,475,0.47046859477356495,0.999999998701512,0.41927037563383474,0.000999000999000999,0.000999000999000999,0.000999000999000999
1865,netmats_parcor,ridge,age,475,0.4152165158927478,0.9999999987205505,0.47123166276270795,0.000999000999000999,0.000999000999000999,0.000999000999000999
1866,netmats_parcor,ridge,age,475,0.4674820417642733,0.9999999987663996,0.46773941586407436,0.000999000999000999,0.000999000999000999,0.000999000999000999
1867,netmats_parcor,ridge,age,475,0.46859953946574445,0.9999999987872307,0.5111648893205464,0.000999000999000999,0.000999000999000999,0.000999000999000999
1868,netmats_parcor,ridge,age,475,0.4780062918709807,0.99999999882891,0.4797185944508414,0.000999000999000999,0.000999000999000999,0.000999000999000999
1869,netmats_parcor,ridge,age,475,0.5011897049585313,0.9999999988550061,0.5141911940986903,0.000999000999000999,0.000999000999000999,0.000999000999000999
1870,netmats_parcor,ridge,age,475,0.5423260428598687,0.999999998788515,0.4603812828949587,0.000999000999000999,0.000999000999000999,0.000999000999000999
1871,netmats_parcor,ridge,age,475,0.4791263794931332,0.999999998766832,0.4924761896273778,0.000999000999000999,0.000999000999000999,0.000999000999000999
1872,netmats_parcor,ridge,age,475,0.45297645714478313,0.9999999987854412,0.47738569845341444,0.000999000999000999,0.000999000999000999,0.000999000999000999
1873,netmats_parcor,ridge,age,475,0.38209484871877997,0.9999999985525562,0.528134678090409,0.000999000999000999,0.000999000999000999,0.000999000999000999
1874,netmats_parcor,ridge,age,475,0.46584817163007575,0.9999999987400655,0.5004204766082243,0.000999000999000999,0.000999000999000999,0.000999000999000999
1875,netmats_parcor,ridge,age,475,0.5317847277559984,0.9999999988425887,0.48654218324992454,0.000999000999000999,0.000999000999000999,0.000999000999000999
1876,netmats_parcor,ridge,age,475,0.4307572092958254,0.9999999987368716,0.5122068500706446,0.000999000999000999,0.000999000999000999,0.000999000999000999
1877,netmats_parcor,ridge,age,475,0.4178684110007043,0.9999999986099883,0.5149584595866125,0.000999000999000999,0.000999000999000999,0.000999000999000999
1878,netmats_parcor,ridge,age,475,0.4970591707170266,0.9999999987029141,0.4743442017425486,0.000999000999000999,0.000999000999000999,0.000999000999000999
1879,netmats_parcor,ridge,age,475,0.4416705872337728,0.9999999986596271,0.46660650507377954,0.000999000999000999,0.000999000999000999,0.000999000999000999
1880,netmats_parcor,ridge,age,475,0.46537823276866563,0.9999999987790301,0.4578362593416482,0.000999000999000999,0.000999000999000999,0.000999000999000999
1881,netmats_parcor,ridge,age,475,0.47078379938823545,0.9999999986942613,0.5219331689887243,0.000999000999000999,0.000999000999000999,0.000999000999000999
1882,netmats_parcor,ridge,age,475,0.44879385899771557,0.9999999986839065,0.4525333793770809,0.000999000999000999,0.000999000999000999,0.000999000999000999
1883,netmats_parcor,ridge,age,475,0.440766046910045,0.9999999986702715,0.5072706941889422,0.000999000999000999,0.000999000999000999,0.000999000999000999
1884,netmats_parcor,ridge,age,475,0.45867389897770805,0.9999999986468261,0.47900189852917074,0.000999000999000999,0.000999000999000999,0.000999000999000999
1885,netmats_parcor,ridge,age,475,0.47160460048522024,0.9999999986688574,0.49574720017728946,0.000999000999000999,0.000999000999000999,0.000999000999000999
1886,netmats_parcor,ridge,age,475,0.47864808454842533,0.9999999988097953,0.4321064708168937,0.000999000999000999,0.000999000999000999,0.000999000999000999
1887,netmats_parcor,ridge,age,475,0.5013200585663561,0.9999999987711985,0.46421352185786724,0.000999000999000999,0.000999000999000999,0.000999000999000999
1888,netmats_parcor,ridge,age,475,0.4636560505754696,0.9999999988261888,0.48169873616930087,0.000999000999000999,0.000999000999000999,0.000999000999000999
1889,netmats_parcor,ridge,age,475,0.465859173260447,0.9999999987854878,0.4902359537499404,0.000999000999000999,0.000999000999000999,0.000999000999000999
1890,netmats_parcor,ridge,age,475,0.42767884854234656,0.9999999986576302,0.477192419020731,0.000999000999000999,0.000999000999000999,0.000999000999000999
1891,netmats_parcor,ridge,age,475,0.4669991936552799,0.9999999986521524,0.464408870613308,0.000999000999000999,0.000999000999000999,0.000999000999000999
1892,netmats_parcor,ridge,age,475,0.487036222746827,0.9999999987342597,0.4603813093455448,0.000999000999000999,0.000999000999000999,0.000999000999000999
1893,netmats_parcor,ridge,age,475,0.4580625169958236,0.9999999987257903,0.5425885730743831,0.000999000999000999,0.000999000999000999,0.000999000999000999
1894,netmats_parcor,ridge,age,475,0.499724448621949,0.9999999986978124,0.4824964264076788,0.000999000999000999,0.000999000999000999,0.000999000999000999
1895,netmats_parcor,ridge,age,475,0.5129743966943102,0.999999998733541,0.4255837365487189,0.000999000999000999,0.000999000999000999,0.000999000999000999
1896,netmats_parcor,ridge,age,475,0.48111824084220844,0.9999999987641164,0.4021232474322892,0.000999000999000999,0.000999000999000999,0.000999000999000999
1897,netmats_parcor,ridge,age,475,0.4406274314415077,0.9999999987703734,0.5097186654665261,0.000999000999000999,0.000999000999000999,0.000999000999000999
1898,netmats_parcor,ridge,age,475,0.4310521652052981,0.9999999987693838,0.5267322138726463,0.000999000999000999,0.000999000999000999,0.000999000999000999
1899,netmats_parcor,ridge,age,475,0.4745308749379354,0.9999999987635897,0.5057333177512572,0.000999000999000999,0.000999000999000999,0.000999000999000999
1900,netmats_parcor,ridge,age,501,0.48067942540926734,0.9999999986845413,0.5147604773034669,0.000999000999000999,0.000999000999000999,0.000999000999000999
1901,netmats_parcor,ridge,age,501,0.4772718178008219,0.9999999986053918,0.45502087633819943,0.000999000999000999,0.000999000999000999,0.000999000999000999
1902,netmats_parcor,ridge,age,501,0.5286410121003577,0.9999999987699258,0.4826118955523417,0.000999000999000999,0.000999000999000999,0.000999000999000999
1903,netmats_parcor,ridge,age,501,0.48885613367726466,0.999999998559222,0.502899253345674,0.000999000999000999,0.000999000999000999,0.000999000999000999
1904,netmats_parcor,ridge,age,501,0.42916614444998596,0.9999999987435915,0.5302737697253096,0.000999000999000999,0.000999000999000999,0.000999000999000999
1905,netmats_parcor,ridge,age,501,0.49709940298909777,0.9999999987227931,0.4838069868634591,0.000999000999000999,0.000999000999000999,0.000999000999000999
1906,netmats_parcor,ridge,age,501,0.5043343424171756,0.9999999987650521,0.49342028947010014,0.000999000999000999,0.000999000999000999,0.000999000999000999
1907,netmats_parcor,ridge,age,501,0.436929024204043,0.9999999986791933,0.4995764093372985,0.000999000999000999,0.000999000999000999,0.000999000999000999
1908,netmats_parcor,ridge,age,501,0.526634687223235,0.9999999987401872,0.4643727825354257,0.000999000999000999,0.000999000999000999,0.000999000999000999
1909,netmats_parcor,ridge,age,501,0.5011890240364962,0.9999999987202952,0.4875745968205359,0.000999000999000999,0.000999000999000999,0.000999000999000999
1910,netmats_parcor,ridge,age,501,0.47031364431864464,0.9999999986103701,0.5024260022325411,0.000999000999000999,0.000999000999000999,0.000999000999000999
1911,netmats_parcor,ridge,age,501,0.4758857218911164,0.999999998649714,0.4584665549144269,0.000999000999000999,0.000999000999000999,0.000999000999000999
1912,netmats_parcor,ridge,age,501,0.5601913779529626,0.9999999988329292,0.4793682490520246,0.000999000999000999,0.000999000999000999,0.000999000999000999
1913,netmats_parcor,ridge,age,501,0.510408240473256,0.9999999987267614,0.49536357118648505,0.000999000999000999,0.000999000999000999,0.000999000999000999
1914,netmats_parcor,ridge,age,501,0.4412949932048963,0.9999999986398762,0.5352906540819247,0.000999000999000999,0.000999000999000999,0.000999000999000999
1915,netmats_parcor,ridge,age,501,0.5378000344001413,0.9999999987756749,0.49304174156420216,0.000999000999000999,0.000999000999000999,0.000999000999000999
1916,netmats_parcor,ridge,age,501,0.4971281439949219,0.9999999987078271,0.4926561957707704,0.000999000999000999,0.000999000999000999,0.000999000999000999
1917,netmats_parcor,ridge,age,501,0.5005653973438405,0.9999999986130641,0.48358046658520726,0.000999000999000999,0.000999000999000999,0.000999000999000999
1918,netmats_parcor,ridge,age,501,0.5075727046436154,0.9999999986727256,0.4924806309535916,0.000999000999000999,0.000999000999000999,0.000999000999000999
1919,netmats_parcor,ridge,age,501,0.4486434626225134,0.9999999987478769,0.5116534754364435,0.000999000999000999,0.000999000999000999,0.000999000999000999
1920,netmats_parcor,ridge,age,501,0.5201340164870023,0.9999999987413968,0.4486851081478646,0.000999000999000999,0.000999000999000999,0.000999000999000999
1921,netmats_parcor,ridge,age,501,0.431402130549227,0.9999999985851481,0.4994611897421349,0.000999000999000999,0.000999000999000999,0.000999000999000999
1922,netmats_parcor,ridge,age,501,0.4736925090252189,0.9999999986498455,0.509891088860188,0.000999000999000999,0.000999000999000999,0.000999000999000999
1923,netmats_parcor,ridge,age,501,0.4992004839554928,0.9999999986948747,0.4566685886666585,0.000999000999000999,0.000999000999000999,0.000999000999000999
1924,netmats_parcor,ridge,age,501,0.4267269307912972,0.999999998693436,0.4787533486728864,0.000999000999000999,0.000999000999000999,0.000999000999000999
1925,netmats_parcor,ridge,age,501,0.45317903313532637,0.9999999986047936,0.49557287211091267,0.000999000999000999,0.000999000999000999,0.000999000999000999
1926,netmats_parcor,ridge,age,501,0.4465095544984015,0.9999999985990952,0.4795297494119472,0.000999000999000999,0.000999000999000999,0.000999000999000999
1927,netmats_parcor,ridge,age,501,0.41148215072444494,0.9999999985525901,0.49025911775775094,0.000999000999000999,0.000999000999000999,0.000999000999000999
1928,netmats_parcor,ridge,age,501,0.4565727241938406,0.9999999986377353,0.5044892149341694,0.000999000999000999,0.000999000999000999,0.000999000999000999
1929,netmats_parcor,ridge,age,501,0.48848818295360186,0.999999998719887,0.48957601170367393,0.000999000999000999,0.000999000999000999,0.000999000999000999
1930,netmats_parcor,ridge,age,501,0.4401962976702644,0.9999999986032497,0.47354768169613143,0.000999000999000999,0.000999000999000999,0.000999000999000999
1931,netmats_parcor,ridge,age,501,0.49743141825781156,0.999999998738519,0.4848739052701609,0.000999000999000999,0.000999000999000999,0.000999000999000999
1932,netmats_parcor,ridge,age,501,0.5074527724812712,0.999999998715625,0.5312936651073576,0.000999000999000999,0.000999000999000999,0.000999000999000999
1933,netmats_parcor,ridge,age,501,0.4894799974558176,0.9999999986303082,0.4781976720757465,0.000999000999000999,0.000999000999000999,0.000999000999000999
1934,netmats_parcor,ridge,age,501,0.451630067948508,0.9999999987366868,0.47857706707836395,0.000999000999000999,0.000999000999000999,0.000999000999000999
1935,netmats_parcor,ridge,age,501,0.466010159567258,0.9999999987640417,0.49897073274830317,0.000999000999000999,0.000999000999000999,0.000999000999000999
1936,netmats_parcor,ridge,age,501,0.48497274637807164,0.999999998697252,0.4746107708537865,0.000999000999000999,0.000999000999000999,0.000999000999000999
1937,netmats_parcor,ridge,age,501,0.5125832965161875,0.9999999988020862,0.4666268018726377,0.000999000999000999,0.000999000999000999,0.000999000999000999
1938,netmats_parcor,ridge,age,501,0.4635508502866796,0.9999999987722865,0.4777972203536552,0.000999000999000999,0.000999000999000999,0.000999000999000999
1939,netmats_parcor,ridge,age,501,0.4951307596913642,0.9999999988172951,0.5125065133169905,0.000999000999000999,0.000999000999000999,0.000999000999000999
1940,netmats_parcor,ridge,age,501,0.537925783038768,0.9999999987753838,0.5122020547610808,0.000999000999000999,0.000999000999000999,0.000999000999000999
1941,netmats_parcor,ridge,age,501,0.4950348213025024,0.9999999988108091,0.4970738892178783,0.000999000999000999,0.000999000999000999,0.000999000999000999
1942,netmats_parcor,ridge,age,501,0.5085437517573914,0.9999999987390252,0.5150985138197769,0.000999000999000999,0.000999000999000999,0.000999000999000999
1943,netmats_parcor,ridge,age,501,0.5137979066079662,0.9999999987760533,0.4974608194649668,0.000999000999000999,0.000999000999000999,0.000999000999000999
1944,netmats_parcor,ridge,age,501,0.5048539068234699,0.9999999987837905,0.47312885180289765,0.000999000999000999,0.000999000999000999,0.000999000999000999
1945,netmats_parcor,ridge,age,501,0.5125921400696118,0.9999999988239758,0.5055582301396696,0.000999000999000999,0.000999000999000999,0.000999000999000999
1946,netmats_parcor,ridge,age,501,0.45843053403851164,0.9999999985675668,0.49497935724727754,0.000999000999000999,0.000999000999000999,0.000999000999000999
1947,netmats_parcor,ridge,age,501,0.44086722516802934,0.9999999986334369,0.4978933560111024,0.000999000999000999,0.000999000999000999,0.000999000999000999
1948,netmats_parcor,ridge,age,501,0.5076349322077001,0.9999999986717608,0.4485843257637118,0.000999000999000999,0.000999000999000999,0.000999000999000999
1949,netmats_parcor,ridge,age,501,0.4793424677828891,0.9999999986949668,0.5194873974951919,0.000999000999000999,0.000999000999000999,0.000999000999000999
1950,netmats_parcor,ridge,age,501,0.46238339727560696,0.9999999986743041,0.4777285709193101,0.000999000999000999,0.000999000999000999,0.000999000999000999
1951,netmats_parcor,ridge,age,501,0.5180984307057294,0.9999999988548853,0.46005001281514657,0.000999000999000999,0.000999000999000999,0.000999000999000999
1952,netmats_parcor,ridge,age,501,0.47500397145271156,0.9999999987062771,0.5066710093427181,0.000999000999000999,0.000999000999000999,0.000999000999000999
1953,netmats_parcor,ridge,age,501,0.45785205357685904,0.9999999987130331,0.5100091274460062,0.000999000999000999,0.000999000999000999,0.000999000999000999
1954,netmats_parcor,ridge,age,501,0.5482346683704036,0.9999999988367031,0.4398734250685203,0.000999000999000999,0.000999000999000999,0.000999000999000999
1955,netmats_parcor,ridge,age,501,0.48308113627988974,0.9999999986217785,0.4844497516050521,0.000999000999000999,0.000999000999000999,0.000999000999000999
1956,netmats_parcor,ridge,age,501,0.4079697740602576,0.9999999984995458,0.47109047061873494,0.000999000999000999,0.000999000999000999,0.000999000999000999
1957,netmats_parcor,ridge,age,501,0.4588143918839873,0.9999999985768969,0.4657311048079315,0.000999000999000999,0.000999000999000999,0.000999000999000999
1958,netmats_parcor,ridge,age,501,0.4448418942761975,0.9999999986229909,0.49145881960057636,0.000999000999000999,0.000999000999000999,0.000999000999000999
1959,netmats_parcor,ridge,age,501,0.502893471642768,0.9999999986498357,0.48256446735627306,0.000999000999000999,0.000999000999000999,0.000999000999000999
1960,netmats_parcor,ridge,age,501,0.5308758361166512,0.9999999987358189,0.47457019579995746,0.000999000999000999,0.000999000999000999,0.000999000999000999
1961,netmats_parcor,ridge,age,501,0.3782763302502089,0.9999999985017047,0.5996342262616381,0.000999000999000999,0.000999000999000999,0.000999000999000999
1962,netmats_parcor,ridge,age,501,0.5396038335923368,0.9999999987648573,0.45667730627528563,0.000999000999000999,0.000999000999000999,0.000999000999000999
1963,netmats_parcor,ridge,age,501,0.5490994897541345,0.9999999987352649,0.4801950355140069,0.000999000999000999,0.000999000999000999,0.000999000999000999
1964,netmats_parcor,ridge,age,501,0.4878385708415099,0.9999999987015314,0.4490178500165114,0.000999000999000999,0.000999000999000999,0.000999000999000999
1965,netmats_parcor,ridge,age,501,0.4689930555114983,0.9999999986727899,0.5013904499864277,0.000999000999000999,0.000999000999000999,0.000999000999000999
1966,netmats_parcor,ridge,age,501,0.4868805656148244,0.9999999987372475,0.4448403756798057,0.000999000999000999,0.000999000999000999,0.000999000999000999
1967,netmats_parcor,ridge,age,501,0.4424170548618506,0.9999999987634632,0.499464855848905,0.000999000999000999,0.000999000999000999,0.000999000999000999
1968,netmats_parcor,ridge,age,501,0.4015268991737089,0.9999999986795095,0.5020694077935876,0.000999000999000999,0.000999000999000999,0.000999000999000999
1969,netmats_parcor,ridge,age,501,0.49742484210965765,0.9999999987968209,0.5187302068508522,0.000999000999000999,0.000999000999000999,0.000999000999000999
1970,netmats_parcor,ridge,age,501,0.5305986438592121,0.9999999986599584,0.46018820252055204,0.000999000999000999,0.000999000999000999,0.000999000999000999
1971,netmats_parcor,ridge,age,501,0.47022708085921516,0.9999999986983857,0.5045873752318262,0.000999000999000999,0.000999000999000999,0.000999000999000999
1972,netmats_parcor,ridge,age,501,0.48144535975855474,0.9999999987775375,0.5083798219040989,0.000999000999000999,0.000999000999000999,0.000999000999000999
1973,netmats_parcor,ridge,age,501,0.3860089280754318,0.9999999984913879,0.5197177108135715,0.000999000999000999,0.000999000999000999,0.000999000999000999
1974,netmats_parcor,ridge,age,501,0.4782876558938159,0.9999999987055253,0.4993915731894262,0.000999000999000999,0.000999000999000999,0.000999000999000999
1975,netmats_parcor,ridge,age,501,0.5345149352703513,0.9999999987991189,0.5038397283799885,0.000999000999000999,0.000999000999000999,0.000999000999000999
1976,netmats_parcor,ridge,age,501,0.4702989242776622,0.9999999986549072,0.5100233451562289,0.000999000999000999,0.000999000999000999,0.000999000999000999
1977,netmats_parcor,ridge,age,501,0.46913605672215686,0.9999999987113632,0.5185393899064186,0.000999000999000999,0.000999000999000999,0.000999000999000999
1978,netmats_parcor,ridge,age,501,0.5337730266263776,0.9999999987436498,0.4809734113654826,0.000999000999000999,0.000999000999000999,0.000999000999000999
1979,netmats_parcor,ridge,age,501,0.4784111897189719,0.9999999985922813,0.5131207096703663,0.000999000999000999,0.000999000999000999,0.000999000999000999
1980,netmats_parcor,ridge,age,501,0.5223285406245248,0.9999999988202748,0.4551469961311313,0.000999000999000999,0.000999000999000999,0.000999000999000999
1981,netmats_parcor,ridge,age,501,0.46460939806797485,0.9999999986802259,0.4932459402411229,0.000999000999000999,0.000999000999000999,0.000999000999000999
1982,netmats_parcor,ridge,age,501,0.4581430633307474,0.9999999986548195,0.4732918116324959,0.000999000999000999,0.000999000999000999,0.000999000999000999
1983,netmats_parcor,ridge,age,501,0.47484773230730637,0.999999998653207,0.5005536336339638,0.000999000999000999,0.000999000999000999,0.000999000999000999
1984,netmats_parcor,ridge,age,501,0.4812018019267953,0.9999999985959865,0.48439210847621944,0.000999000999000999,0.000999000999000999,0.000999000999000999
1985,netmats_parcor,ridge,age,501,0.4437154942592391,0.9999999985112338,0.49406018367053833,0.000999000999000999,0.000999000999000999,0.000999000999000999
1986,netmats_parcor,ridge,age,501,0.4797441361882721,0.9999999985763843,0.450382633812162,0.000999000999000999,0.000999000999000999,0.000999000999000999
1987,netmats_parcor,ridge,age,501,0.502155643611421,0.9999999986399958,0.4743071525901665,0.000999000999000999,0.000999000999000999,0.000999000999000999
