,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
6959,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.014736739619965512,0.4072894733930644,0.09275801875887352,0.9110889110889111,0.000999000999000999,0.07292707292707293
6960,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,-0.05438355664634407,0.434392081573953,0.02190091043762077,0.99000999000999,0.000999000999000999,0.35864135864135865
6961,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.019670351036917777,0.4132652279782461,0.002724983486443538,0.5614385614385614,0.000999000999000999,0.45754245754245754
6962,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.0006545289933257023,0.4748145518901829,0.15046274456180325,0.7352647352647352,0.000999000999000999,0.005994005994005994
6963,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.060632185724690146,0.40208678946882237,0.06734892113279012,0.46653346653346656,0.000999000999000999,0.14985014985014986
6964,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.07399546944128688,0.40059948434134973,0.12417791443773109,0.24375624375624375,0.000999000999000999,0.015984015984015984
6965,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.004534567034597823,0.44009365386557797,0.09167127932446871,0.6563436563436563,0.000999000999000999,0.07392607392607392
6966,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.19037916297469276,0.47700724793526567,0.06497662343148677,0.01898101898101898,0.000999000999000999,0.17182817182817184
6967,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,-0.0011379624659735965,0.3450586722172537,0.11388183499990336,0.7862137862137862,0.000999000999000999,0.03396603396603397
6968,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.08060253623642732,0.420571723928593,0.05013647979988139,0.6163836163836164,0.000999000999000999,0.21178821178821178
6969,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.0427285224170547,0.41651347533592153,0.03870995992050993,0.6323676323676324,0.000999000999000999,0.2887112887112887
6970,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.12571938164069246,0.39092729210561716,0.03133528210907789,0.04495504495504495,0.000999000999000999,0.2957042957042957
6971,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.12209148324347072,0.42050981133065674,0.056104885497023964,0.22277722277722278,0.000999000999000999,0.16783216783216784
6972,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.0595070675360869,0.5135154094260285,0.1443079441889493,0.3756243756243756,0.000999000999000999,0.015984015984015984
6973,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.16855832496375003,0.4236619031172603,-0.009206156264805034,0.016983016983016984,0.000999000999000999,0.5554445554445554
6974,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.06112274828336125,0.4485988684066055,0.03009636066624419,0.8081918081918081,0.000999000999000999,0.3026973026973027
6975,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.06974670706329848,0.4726346899796833,-0.007861548261813399,0.3436563436563437,0.000999000999000999,0.5464535464535465
6976,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,-0.07145317537745133,0.341098518767391,0.10701776078701769,0.964035964035964,0.000999000999000999,0.04795204795204795
6977,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.0015877593282854375,0.39775087432968426,0.13432263226476565,0.6413586413586414,0.000999000999000999,0.011988011988011988
6978,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,-0.12510808437056706,0.4089829201845637,-0.0017708678105454422,0.988011988011988,0.000999000999000999,0.4975024975024975
6979,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.017971656067635934,0.4196143249623753,0.035166363111946645,0.7172827172827173,0.000999000999000999,0.2977022977022977
6980,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.04161007634125457,0.31039799946696645,-0.08498885506618413,0.4195804195804196,0.000999000999000999,0.906093906093906
6981,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,-0.03424677836440069,0.4046664120992438,0.05276232526774366,0.8731268731268731,0.000999000999000999,0.2097902097902098
6982,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,-0.023135559219041514,0.46443239622102,0.07268255007232291,0.7302697302697303,0.000999000999000999,0.10989010989010989
6983,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.0022130916780974787,0.43811310211546683,-0.017735085175448473,0.9150849150849151,0.000999000999000999,0.6023976023976024
6984,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.013558385885788084,0.49752576006815386,0.024264611790413188,0.6873126873126874,0.000999000999000999,0.36163836163836166
6985,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.05789478277770338,0.4032963847428001,-0.041147263205137896,0.3756243756243756,0.000999000999000999,0.7682317682317682
6986,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.12740161896610575,0.4823141731448478,0.10811678600346522,0.06993006993006994,0.000999000999000999,0.03496503496503497
6987,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.030420123760083094,0.3954290239726816,0.08468178317802012,0.5644355644355644,0.000999000999000999,0.0959040959040959
6988,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.1767724640428802,0.5050465920208149,0.060490519642371655,0.03796203796203796,0.000999000999000999,0.16983016983016982
6989,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.17349110932843154,0.487170120647806,-0.025748094341251436,0.03396603396603397,0.000999000999000999,0.6393606393606394
6990,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.10804232620714513,0.43852441950831006,0.08149056225368934,0.42857142857142855,0.000999000999000999,0.10589410589410589
6991,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.05639288332977001,0.36449731607330277,0.10804493015206346,0.5144855144855145,0.000999000999000999,0.03396603396603397
6992,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.10004319348294939,0.3720322395366496,0.004919415548529044,0.14485514485514486,0.000999000999000999,0.47052947052947053
6993,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.05232761478649891,0.48500830829525626,0.13238664203447847,0.8581418581418582,0.000999000999000999,0.01998001998001998
6994,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.1584135564296207,0.44817249713760565,-0.044843433777380357,0.016983016983016984,0.000999000999000999,0.7682317682317682
6995,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.04228177094686336,0.5011927310844865,0.16243101840380494,0.4095904095904096,0.000999000999000999,0.002997002997002997
6996,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.05599478019915307,0.45676174841914735,0.212287003182705,0.37462537462537465,0.000999000999000999,0.000999000999000999
6997,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.013245693590740348,0.4159184739644645,0.07781701528478004,0.7752247752247752,0.000999000999000999,0.12487512487512488
6998,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,-0.00023953990891932564,0.4670944070206411,0.1358457959820612,0.9920079920079921,0.000999000999000999,0.02097902097902098
6999,netmats_pearson,PCA_SVR,Flanker_AgeAdj,250,0.012956044674286276,0.4542220272873616,0.13306016586971772,0.964035964035964,0.000999000999000999,0.02097902097902098
7000,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.08138495143685379,0.40236430566239667,0.10235542842663105,0.3826173826173826,0.000999000999000999,0.04295704295704296
7001,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.05159067360789114,0.4389900311207754,0.09669947892334356,0.6393606393606394,0.000999000999000999,0.056943056943056944
7002,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.10296993599373212,0.46734237549299457,0.06090420612407665,0.1048951048951049,0.000999000999000999,0.14285714285714285
7003,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.05711622869562181,0.41056219577176567,-0.03630937245340039,0.6083916083916084,0.000999000999000999,0.7222777222777222
7004,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.09734220570336373,0.40934412012026516,0.034365894567989365,0.15184815184815184,0.000999000999000999,0.2827172827172827
7005,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.015457012797852904,0.414927131793994,0.08840998059141884,0.44555444555444557,0.000999000999000999,0.07492507492507493
7006,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.11260576549895392,0.4349495776019712,0.08912700956048158,0.0989010989010989,0.000999000999000999,0.061938061938061936
7007,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.22879149639541158,0.5175646346453318,-0.055408815612757165,0.000999000999000999,0.000999000999000999,0.8251748251748252
7008,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.06632723826436973,0.410449017632774,0.14077126096600576,0.5994005994005994,0.000999000999000999,0.012987012987012988
7009,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.10075700200201257,0.42091732148994143,0.08905222861317105,0.18681318681318682,0.000999000999000999,0.06993006993006994
7010,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.09820446706772526,0.4570820951791124,0.057949415399729504,0.25874125874125875,0.000999000999000999,0.15784215784215785
7011,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.010529489168777079,0.39665325044016064,0.11713629600322818,0.47052947052947053,0.000999000999000999,0.03796203796203796
7012,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.012383210125379851,0.420503529142987,0.08900544720388015,0.7472527472527473,0.000999000999000999,0.08191808191808192
7013,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.16818773902434597,0.4678774053484444,0.052579867892387847,0.013986013986013986,0.000999000999000999,0.2057942057942058
7014,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.10804666706040104,0.4101426961508224,0.09268176901222144,0.2007992007992008,0.000999000999000999,0.06393606393606394
7015,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.022184895141193955,0.41184648533683654,0.06319916101351186,0.5604395604395604,0.000999000999000999,0.15284715284715283
7016,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.04554495362805943,0.43288509037125344,0.04471894659614173,0.8561438561438561,0.000999000999000999,0.23176823176823177
7017,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.1974008474906669,0.4643544866898326,0.11773092936233404,1.0,0.000999000999000999,0.025974025974025976
7018,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.10826193593602776,0.4706419735953607,0.08410004749300863,0.08091908091908091,0.000999000999000999,0.07492507492507493
7019,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.14188450213876772,0.384378454004615,-0.07408305228004275,0.028971028971028972,0.000999000999000999,0.8851148851148851
7020,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.01862090370058672,0.39697794044574153,0.06476268700556655,0.7992007992007992,0.000999000999000999,0.15184815184815184
7021,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.1030653532030457,0.4655944910376982,0.1297993269144199,0.17482517482517482,0.000999000999000999,0.014985014985014986
7022,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.047809142259647185,0.35102980964283725,0.02795602292840933,0.27472527472527475,0.000999000999000999,0.3276723276723277
7023,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.01444829865546895,0.48439029523046584,0.1154970413073086,0.44555444555444557,0.000999000999000999,0.02197802197802198
7024,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.14683666558410038,0.3653610191941617,0.026944377940024813,0.004995004995004995,0.000999000999000999,0.3356643356643357
7025,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.02629173594206822,0.4290270750694029,0.18689377414589814,0.8211788211788211,0.000999000999000999,0.000999000999000999
7026,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.020450067199918286,0.38917886390917805,0.04580778526609475,0.7722277722277723,0.000999000999000999,0.24875124875124874
7027,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.042418381311970794,0.38835194948399215,0.079211964482497,0.1938061938061938,0.000999000999000999,0.0999000999000999
7028,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.1706594289286919,0.4477457670489341,0.03246809408879656,0.007992007992007992,0.000999000999000999,0.3146853146853147
7029,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.10934926390702535,0.43925602191255536,0.04890911209133563,0.3386613386613387,0.000999000999000999,0.19880119880119881
7030,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.05188524486506546,0.4273197362315943,0.012426850876676642,0.3986013986013986,0.000999000999000999,0.3916083916083916
7031,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.06876052674327345,0.40424615801059643,-0.00040577415883830484,0.22877122877122877,0.000999000999000999,0.4935064935064935
7032,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.08358355237007532,0.4389562576591599,0.13656665079063743,0.14185814185814186,0.000999000999000999,0.01998001998001998
7033,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.01757677900714318,0.41285403658395486,0.17440576100244626,0.9530469530469531,0.000999000999000999,0.002997002997002997
7034,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.05442815786850793,0.40331599800055346,0.06482178126482624,0.4325674325674326,0.000999000999000999,0.13786213786213786
7035,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.004292667047161492,0.46091932708256295,0.041204850196255326,0.5624375624375625,0.000999000999000999,0.26573426573426573
7036,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.14377531774514024,0.47842535916635753,0.13805710876908905,0.03396603396603397,0.000999000999000999,0.011988011988011988
7037,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.08719600555535123,0.4097403340919348,0.06026120979852434,0.27472527472527475,0.000999000999000999,0.15984015984015984
7038,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.02610105546446123,0.35191541502333246,0.04405970891428468,0.6923076923076923,0.000999000999000999,0.23576423576423577
7039,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.055861183772673004,0.4448681690597325,0.026413850167290587,0.4405594405594406,0.000999000999000999,0.34765234765234765
7040,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.014614111213042836,0.3839502359191468,0.11931160848932867,0.6603396603396603,0.000999000999000999,0.024975024975024976
7041,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.04750168904835739,0.45922158098265536,0.12126768806413575,0.21578421578421578,0.000999000999000999,0.02197802197802198
7042,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.0985823970090412,0.39846116096883594,0.02346351475259229,0.5484515484515484,0.000999000999000999,0.3436563436563437
7043,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.06296016214852038,0.37741798246534003,0.0313415374145817,0.26073926073926074,0.000999000999000999,0.3106893106893107
7044,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.09940294650892788,0.47605634774179495,0.05673087084207315,0.3806193806193806,0.000999000999000999,0.15884115884115885
7045,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.0666053035820553,0.3939467967452019,0.10001331060288313,0.951048951048951,0.000999000999000999,0.04295704295704296
7046,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.03563146222323628,0.39242113222506614,0.13325393522903234,0.7832167832167832,0.000999000999000999,0.015984015984015984
7047,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.047585487896312076,0.39895120972066833,0.012777167732441114,0.7592407592407593,0.000999000999000999,0.4035964035964036
7048,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.12710473736886227,0.39888813214153507,-0.15974839208880023,0.07992007992007992,0.000999000999000999,0.996003996003996
7049,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.06389783134867572,0.44809046195516233,0.07187423495055391,0.26073926073926074,0.000999000999000999,0.1258741258741259
7050,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.08824510313009411,0.4575992054951973,0.10724331198062201,0.22477522477522477,0.000999000999000999,0.04095904095904096
7051,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.1401828655979523,0.45062904600577763,0.13800490281520628,0.08591408591408592,0.000999000999000999,0.00999000999000999
7052,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.06816400056380764,0.413785191504749,0.07510222429717404,0.994005994005994,0.000999000999000999,0.10789210789210789
7053,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.07476737707161844,0.42031843598198065,0.01798088573809478,0.35564435564435565,0.000999000999000999,0.4035964035964036
7054,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.21225147185464172,0.4522369392039245,-0.050794301393374236,0.003996003996003996,0.000999000999000999,0.7992007992007992
7055,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.08832870183754782,0.4436129806027649,0.1468687001642743,0.4885114885114885,0.000999000999000999,0.00999000999000999
7056,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.1707197567383397,0.41650349580301893,0.13013623766514223,0.004995004995004995,0.000999000999000999,0.016983016983016984
7057,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.007736504860135843,0.4382099928713696,0.1330571985619039,0.6083916083916084,0.000999000999000999,0.014985014985014986
7058,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.02948471943108899,0.3650036799896141,0.24129585288761726,0.4165834165834166,0.000999000999000999,0.000999000999000999
7059,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.07592958376688433,0.4514686826866873,0.09146648074181335,0.3986013986013986,0.000999000999000999,0.060939060939060936
7060,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.029124226229976114,0.4746952966331903,0.03724916381238126,0.7652347652347652,0.000999000999000999,0.27972027972027974
7061,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.04956092091754011,0.37757119037578574,-0.0659774242839275,0.9530469530469531,0.000999000999000999,0.8651348651348651
7062,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.013571814679347555,0.493185091062462,0.14805379543287764,0.6763236763236763,0.000999000999000999,0.011988011988011988
7063,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.16809428405226398,0.42163418651735524,0.03999240176854998,0.004995004995004995,0.000999000999000999,0.23676323676323677
7064,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.06040157121303843,0.42388700068501356,0.10802431086225893,0.34065934065934067,0.000999000999000999,0.04195804195804196
7065,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.066544889973878,0.41134574593950035,0.09024453362692184,0.36363636363636365,0.000999000999000999,0.06593406593406594
7066,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.09816364083214422,0.4199075431882266,0.08267793195641533,0.07492507492507493,0.000999000999000999,0.0979020979020979
7067,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.007678004593704729,0.45784430989541697,0.13850258056859482,0.7442557442557443,0.000999000999000999,0.014985014985014986
7068,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.10776315548150425,0.4306139087251511,0.05758769940211398,0.11788211788211789,0.000999000999000999,0.1838161838161838
7069,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.11617953963451941,0.48964516637540245,0.10001358347584943,0.3626373626373626,0.000999000999000999,0.04395604395604396
7070,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.1466465295758242,0.397684587221306,0.049342126440077655,0.013986013986013986,0.000999000999000999,0.20679320679320679
7071,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.07167753049956996,0.412342106817162,0.04867680769405635,0.42957042957042957,0.000999000999000999,0.21678321678321677
7072,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.0015318503394557037,0.4095989610924652,0.11498912695774595,0.8671328671328671,0.000999000999000999,0.03596403596403597
7073,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.10233663625278373,0.4216301192166801,0.030882880053346516,0.08791208791208792,0.000999000999000999,0.27472527472527475
7074,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.014108246104430506,0.45230904729946814,0.10113270584310942,0.989010989010989,0.000999000999000999,0.04595404595404595
7075,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.13630824907464947,0.46853234675995437,-0.02630177149729687,0.057942057942057944,0.000999000999000999,0.6243756243756243
7076,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.07625571019757739,0.320846989261442,0.07319335592419277,0.97002997002997,0.000999000999000999,0.1048951048951049
7077,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.1006695132446894,0.4214892090957103,0.13487209339905643,0.08791208791208792,0.000999000999000999,0.017982017982017984
7078,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.05092717412354014,0.37084077197123,-0.05148002212763061,0.43956043956043955,0.000999000999000999,0.7902097902097902
7079,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.040470975138967046,0.46768041165605057,0.08411114682796868,0.939060939060939,0.000999000999000999,0.08691308691308691
7080,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.055300523470324416,0.3721957877126228,0.007953073901730683,0.43656343656343655,0.000999000999000999,0.44755244755244755
7081,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.03230115457617162,0.4883843462618785,0.052991225409755406,0.922077922077922,0.000999000999000999,0.1998001998001998
7082,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.05476318358051947,0.4606622392788655,0.02848029067603429,0.3986013986013986,0.000999000999000999,0.35864135864135865
7083,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.03562202405285466,0.4134155582943271,0.04485428988938602,0.9120879120879121,0.000999000999000999,0.22877122877122877
7084,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.013612554210173993,0.43697122629581686,0.03337647432096401,0.9500499500499501,0.000999000999000999,0.2957042957042957
7085,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.05324486237311896,0.43175535747730537,-0.07381683592822966,0.9430569430569431,0.000999000999000999,0.9040959040959041
7086,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.06052207660574379,0.5088959164546356,0.10503291373255559,0.4915084915084915,0.000999000999000999,0.03796203796203796
7087,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.11945997468548979,0.43987004091745496,0.11409109763624117,0.07992007992007992,0.000999000999000999,0.03496503496503497
7088,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.18213057441897573,0.5126831205208048,0.1539580595376888,0.028971028971028972,0.000999000999000999,0.004995004995004995
7089,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.10866135903107846,0.4254283689927659,-0.01091250211279632,0.2517482517482518,0.000999000999000999,0.5784215784215784
7090,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.11117275403167595,0.4514864955049707,0.05973798989033051,0.0939060939060939,0.000999000999000999,0.15884115884115885
7091,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.12771688341917323,0.38952905689945483,0.0878749557863047,0.14885114885114886,0.000999000999000999,0.07792207792207792
7092,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.1483860711317795,0.3833481011605024,-0.014482103790391259,0.04195804195804196,0.000999000999000999,0.6173826173826173
7093,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.09831995773717328,0.4287337208179197,0.15185824428980005,0.5244755244755245,0.000999000999000999,0.005994005994005994
7094,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.1401646539634473,0.45657570633022726,-0.023480489914064293,0.08791208791208792,0.000999000999000999,0.6543456543456544
7095,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,-0.03366882873481586,0.47194971119103873,0.13430438639809839,0.9560439560439561,0.000999000999000999,0.006993006993006993
7096,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.05104806258570378,0.4502349651210115,0.1069582929523625,0.3866133866133866,0.000999000999000999,0.03896103896103896
7097,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.08499689458104404,0.38224325866894937,0.059204403604381915,0.3926073926073926,0.000999000999000999,0.17682317682317683
7098,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.03199519634328655,0.4411451165865054,0.03708572954211883,0.6903096903096904,0.000999000999000999,0.25774225774225773
7099,netmats_pearson,PCA_SVR,Flanker_AgeAdj,275,0.04785986138382175,0.4022828370090995,0.02111187845791867,0.5504495504495505,0.000999000999000999,0.34165834165834164
7100,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.06290554015605025,0.4246986697598408,0.06870664714380402,0.42357642357642356,0.000999000999000999,0.11388611388611389
7101,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.06703579794573025,0.47412746415898455,0.10064440029461862,0.22777222777222778,0.000999000999000999,0.04595404595404595
7102,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.1791845493488666,0.4944831066117019,0.038368371521985536,0.007992007992007992,0.000999000999000999,0.2677322677322677
7103,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.14122780094697082,0.4280086999331066,0.003151057256532646,0.03896103896103896,0.000999000999000999,0.4695304695304695
7104,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.07099247635401691,0.40722567608068644,0.09131040979149684,0.19080919080919082,0.000999000999000999,0.04495504495504495
7105,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.15064360896803677,0.4116208457576763,0.07657096044694485,0.025974025974025976,0.000999000999000999,0.1048951048951049
7106,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.08979072129535536,0.41135379026399793,0.1265792667487314,0.07892107892107893,0.000999000999000999,0.02197802197802198
7107,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.16863352225093495,0.47793555452141806,0.0441417830475801,0.015984015984015984,0.000999000999000999,0.2137862137862138
7108,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.1576810581123605,0.46108025599867175,0.12651354858805947,0.017982017982017984,0.000999000999000999,0.024975024975024976
7109,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.054503598795472605,0.41580637541243104,0.09582076527829446,0.34165834165834164,0.000999000999000999,0.053946053946053944
7110,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.15278638912266201,0.42635792572718173,0.056545867140206915,0.003996003996003996,0.000999000999000999,0.17182817182817184
7111,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,-0.028682900538141785,0.43563423564285986,0.1317957374444268,0.7612387612387612,0.000999000999000999,0.00999000999000999
7112,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.07184424978553491,0.4027005612523695,0.09830650420769328,0.24175824175824176,0.000999000999000999,0.04295704295704296
7113,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.0563204553873665,0.4903012349762745,0.07318002879506455,0.3756243756243756,0.000999000999000999,0.1068931068931069
7114,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.15802369759598142,0.3942989900734959,0.022603287230682334,0.04395604395604396,0.000999000999000999,0.33966033966033965
7115,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.04659777352047147,0.41538125363298223,0.07642031498046904,0.3706293706293706,0.000999000999000999,0.0959040959040959
7116,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,-0.05553939839069194,0.43942108348372766,0.06690564571386434,0.949050949050949,0.000999000999000999,0.12787212787212787
7117,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,-0.032756504123171236,0.48626392437445437,0.1096930879001809,0.8931068931068931,0.000999000999000999,0.030969030969030968
7118,netmats_pearson,PCA_SVR,Flanker_AgeAdj,300,0.02888097523840713,0.4302592269074749,0.0901511859298323,0.5634365634365635,0.000999000999000999,0.05194805194805195
