,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
730,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.05854471690133656,0.28094645271136104,-0.10493508325951098,0.8621378621378621,0.000999000999000999,0.9280719280719281
731,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.15956900942747274,0.2520591180388827,-0.009387603603879404,1.0,0.000999000999000999,0.5654345654345654
732,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.1349395698331774,0.28281180121155697,0.06718427768114817,0.5684315684315684,0.000999000999000999,0.17182817182817184
733,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.11583829212534828,0.2894204256673162,-0.09731343705837642,0.995004995004995,0.000999000999000999,0.9310689310689311
734,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.022631178126760895,0.24038961587793328,-0.07877337308848811,0.8011988011988012,0.000999000999000999,0.8651348651348651
735,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.011599325177544605,0.283679709397769,-0.10564853909912672,0.6823176823176823,0.000999000999000999,0.9410589410589411
736,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.032059383791592545,0.3014290998175294,0.034432647107886544,0.6853146853146853,0.000999000999000999,0.3096903096903097
737,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.11563082216021203,0.2676083943648962,0.08379203303135709,0.16083916083916083,0.000999000999000999,0.13586413586413587
738,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.04468706747787441,0.30127532732438056,0.025515886133206666,0.5154845154845155,0.000999000999000999,0.34565434565434566
739,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.05217315236196714,0.33465725202116753,-0.04498149704363869,0.6383616383616384,0.000999000999000999,0.7172827172827173
740,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.0164297309044232,0.27109626574597046,-0.07329025988940975,0.7982017982017982,0.000999000999000999,0.8531468531468531
741,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.012816048176340994,0.28814451092208637,-0.013006249176745949,0.4595404595404595,0.000999000999000999,0.5864135864135864
742,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.06749368271746223,0.2206251688002189,-0.08086015406001443,0.9460539460539461,0.000999000999000999,0.8761238761238761
743,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.0869663799724407,0.24748450371141367,0.0006531057770645323,0.14685314685314685,0.001998001998001998,0.5194805194805194
744,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.16196152781835932,0.23415599337704857,-0.12320022167545522,0.999000999000999,0.001998001998001998,0.962037962037962
745,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.061174300508242706,0.2572360702765885,-0.06394557193373634,0.995004995004995,0.001998001998001998,0.8131868131868132
746,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.08319564730206744,0.26419342923025657,0.0639317969087837,0.4115884115884116,0.000999000999000999,0.17382617382617382
747,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.017458960053368812,0.29478753559305937,0.056950009287848095,0.6853146853146853,0.000999000999000999,0.1978021978021978
748,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.09032896733878014,0.18307524044081058,0.11363623169949318,0.955044955044955,0.005994005994005994,0.060939060939060936
749,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.07250974179962036,0.20861449298597987,0.08395901309486854,1.0,0.002997002997002997,0.11788211788211789
750,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.018563709159119108,0.2846082183898495,0.13946446391022632,0.965034965034965,0.001998001998001998,0.027972027972027972
751,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.0837377982531323,0.20007414152088357,0.08242834090353748,0.9280719280719281,0.003996003996003996,0.12387612387612387
752,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.14647179500893318,0.2317834231649779,-0.05240542306185672,0.994005994005994,0.000999000999000999,0.7762237762237763
753,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.0593108328471091,0.28824407043586386,0.0971360943545454,0.996003996003996,0.000999000999000999,0.07992007992007992
754,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.022818073307191794,0.3224809807523258,-0.03867523644767854,0.9230769230769231,0.000999000999000999,0.6863136863136863
755,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.11439304987945935,0.3136507874700375,0.15206845431645521,0.11788211788211789,0.000999000999000999,0.012987012987012988
756,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.2574640983363721,0.14884238050935938,0.11897579138361065,1.0,0.025974025974025976,0.053946053946053944
757,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.035002065958251755,0.2441799980603344,-0.09187712147411409,0.9790209790209791,0.000999000999000999,0.9090909090909091
758,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.03751188425820699,0.23196334310138436,0.0066532818474849065,0.957042957042957,0.001998001998001998,0.46253746253746253
759,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.005356939382812778,0.16600393316217926,0.044888248244940546,0.955044955044955,0.00999000999000999,0.26973026973026976
760,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.2775087641980322,0.2445391293299903,-0.11822758197434413,1.0,0.000999000999000999,0.9560439560439561
761,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.00766731201888568,0.19504161398732073,0.1354610577938998,0.7212787212787213,0.001998001998001998,0.026973026973026972
762,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.07436655772391368,0.32143388253627914,-0.10922167123599,0.3546453546453546,0.000999000999000999,0.939060939060939
763,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.14830350671824707,0.31331113503749614,-0.060175712975178305,0.997002997002997,0.000999000999000999,0.7922077922077922
764,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.06834100364539522,0.2551795804931233,-0.10605042874139961,0.43456543456543456,0.000999000999000999,0.9230769230769231
765,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.06898182746166506,0.28370712022445654,-0.052173800374561166,0.952047952047952,0.000999000999000999,0.7542457542457542
766,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.08157607733391972,0.2804642370876846,0.07368108095641755,0.3886113886113886,0.000999000999000999,0.15284715284715283
767,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.0901169893140878,0.21262521261122933,-0.031763028215547634,0.997002997002997,0.001998001998001998,0.6663336663336663
768,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.029133574084567182,0.2724505548826411,-0.09303777197162962,0.6983016983016983,0.000999000999000999,0.9250749250749251
769,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.017077082955212836,0.20821593565915208,-0.060663957679818685,0.8671328671328671,0.004995004995004995,0.8221778221778222
770,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.017460442926552033,0.3335198014656606,-0.026884749656726787,0.7832167832167832,0.000999000999000999,0.6403596403596403
771,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.17433332286169662,0.3940512561497607,-0.01649795515993113,0.06993006993006994,0.000999000999000999,0.6033966033966034
772,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.02992729213874453,0.22589544280090054,-0.08741844110732762,0.9460539460539461,0.002997002997002997,0.8771228771228772
773,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.014918370708590705,0.27311805759379354,0.025025560675492792,0.8441558441558441,0.000999000999000999,0.3706293706293706
774,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.1570800098184034,0.19131336192188775,0.057607343078419526,0.999000999000999,0.003996003996003996,0.21978021978021978
775,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.04571493824612731,0.2276021311720675,-0.021990749552333155,0.8491508491508492,0.000999000999000999,0.6493506493506493
776,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.09851181405716025,0.24470608523050236,-0.08929789043012944,0.997002997002997,0.000999000999000999,0.8831168831168831
777,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.09971077813393607,0.23324069455542396,-0.08890468273764537,0.7662337662337663,0.003996003996003996,0.8971028971028971
778,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.11091461234425237,0.2834788903346909,-0.05492439345540188,0.47052947052947053,0.000999000999000999,0.7742257742257742
779,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.06309688373911634,0.20866170130177653,-0.06110249206023232,0.9100899100899101,0.001998001998001998,0.8101898101898102
780,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.14621094048818356,0.3120115461131478,-0.0005140660830416293,0.08291708291708291,0.000999000999000999,0.48151848151848153
781,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.04732510345360586,0.25997940127872426,-0.034787629470651324,0.6263736263736264,0.000999000999000999,0.7042957042957043
782,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.04019066045421608,0.17317473802377123,-0.03425932840341954,0.8451548451548452,0.006993006993006993,0.6853146853146853
783,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.06260954598743956,0.25161130895438016,-0.10874342625989117,0.974025974025974,0.000999000999000999,0.9460539460539461
784,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.10165276579329888,0.28331370232916064,-0.06181294580568769,0.3166833166833167,0.000999000999000999,0.8101898101898102
785,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.06294896386288013,0.22485870900277286,-0.07033486164069101,0.6763236763236763,0.001998001998001998,0.8351648351648352
786,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.12445901461938098,0.417395516862697,-0.07797071824177332,0.2857142857142857,0.000999000999000999,0.8811188811188811
787,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.033526927467439155,0.25721419178210636,-0.06798264811536413,0.6353646353646354,0.000999000999000999,0.8371628371628371
788,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.17306614010082497,0.32297571429033867,-0.08513081767522251,0.04795204795204795,0.000999000999000999,0.9050949050949051
789,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.2435655956963699,0.27303785736657765,0.032763841635684174,0.998001998001998,0.000999000999000999,0.3126873126873127
790,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.06776183912221592,0.20919238902443524,-0.06266710657047453,0.3836163836163836,0.004995004995004995,0.8181818181818182
791,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.0753025802137147,0.3115780985825175,0.05074248609249036,0.9050949050949051,0.000999000999000999,0.25374625374625376
792,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.03125928185699423,0.21849445554344146,0.049284035210664254,0.8901098901098901,0.000999000999000999,0.21678321678321677
793,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.04992321236876765,0.2756421012800187,0.05568412703936706,0.5794205794205795,0.000999000999000999,0.22377622377622378
794,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.10443032444265601,0.2950096644962469,0.013597035483502936,0.997002997002997,0.000999000999000999,0.42357642357642356
795,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.0251333419487337,0.1871738319481177,0.06427014205996766,0.9920079920079921,0.003996003996003996,0.1838161838161838
796,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.012098043065601333,0.2508177718445871,-0.16025250136297242,0.7202797202797203,0.000999000999000999,0.989010989010989
797,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,0.11146842150799778,0.2934968406078181,0.051200465862904006,0.3516483516483517,0.000999000999000999,0.23976023976023977
798,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.08809707717618345,0.21618941232723335,0.012812489868782367,0.9590409590409591,0.001998001998001998,0.42857142857142855
799,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,200,-0.034113470356276376,0.3121142449858379,-0.08925830300768582,0.8551448551448552,0.000999000999000999,0.8881118881118881
800,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.021282555688643116,0.1897543031430549,-0.01748431252060265,0.7932067932067932,0.000999000999000999,0.6003996003996004
801,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.028703049755996256,0.24030588714629456,0.015199617360895593,0.938061938061938,0.000999000999000999,0.3776223776223776
802,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.09637030881229158,0.22159521382851152,-0.11484339967317625,0.995004995004995,0.000999000999000999,0.971028971028971
803,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.15849261007587448,0.14939970575337597,0.01218547225082222,1.0,0.004995004995004995,0.4255744255744256
804,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.07811946129563094,0.10773961347892103,0.020093385745001798,0.987012987012987,0.017982017982017984,0.35864135864135865
805,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.05237544012506094,0.19623974884390197,-0.019481927876701305,0.9920079920079921,0.000999000999000999,0.6523476523476524
806,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.14569420373910247,0.16367917433320023,-0.03790863965573336,0.999000999000999,0.001998001998001998,0.7662337662337663
807,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.061790249301613684,0.27462329384539363,-0.08559430047468276,0.3006993006993007,0.000999000999000999,0.9430569430569431
808,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.08956759411854646,0.2019934881628839,-0.0058090214075366105,0.983016983016983,0.000999000999000999,0.5124875124875125
809,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.00011871549899455242,0.20391399326319717,0.0347766684696707,0.7922077922077922,0.000999000999000999,0.2777222777222777
810,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.12072337270426736,0.25164835393044493,-0.004850230992297045,0.024975024975024976,0.000999000999000999,0.5224775224775224
811,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.1611568759731527,0.18370817179564586,-0.08793418825699599,1.0,0.000999000999000999,0.9280719280719281
812,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.048028947578059124,0.2588746171056208,-0.06043619778267503,0.6023976023976024,0.000999000999000999,0.8401598401598401
813,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.053218411570785405,0.150041086277347,0.002207939482028444,0.7992007992007992,0.003996003996003996,0.4915084915084915
814,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.055754652463568165,0.19869098486721257,0.04614739483416444,0.985014985014985,0.000999000999000999,0.24975024975024976
815,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.005678087802627903,0.19568389011404091,0.07966627600201713,0.8371628371628371,0.001998001998001998,0.09090909090909091
816,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.10348301733717583,0.15585206314789782,-0.0029054254373725146,0.981018981018981,0.005994005994005994,0.5244755244755245
817,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.04001696363620657,0.2024623908658064,0.026439376369845495,0.4205794205794206,0.001998001998001998,0.32667332667332666
818,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.04491861129849859,0.2633054998998694,-0.07912697769378638,0.5304695304695305,0.000999000999000999,0.9080919080919081
819,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.04276148896355654,0.1881305656005171,-0.00016912269318925828,0.8411588411588412,0.000999000999000999,0.48451548451548454
820,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.0028782148793588635,0.23029271047170033,-0.07400111965721182,0.7252747252747253,0.000999000999000999,0.8951048951048951
821,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.020850332043814306,0.23540705907014342,-0.05303755739948437,0.7152847152847153,0.000999000999000999,0.8171828171828172
822,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.07178863376068659,0.2270674757249886,0.025888129793375885,0.938061938061938,0.000999000999000999,0.3126873126873127
823,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.07526087151361124,0.22663369180177798,0.002631811769664335,0.996003996003996,0.000999000999000999,0.4805194805194805
824,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.2832916205900603,0.14286346486913523,0.008701108508167311,1.0,0.007992007992007992,0.4095904095904096
825,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.11566508650832641,0.23685097876211628,-0.023751282648385844,0.06793206793206794,0.000999000999000999,0.6613386613386614
826,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.1476828912709171,0.14541083203099528,0.009353797345535937,1.0,0.00999000999000999,0.4275724275724276
827,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.07475809797236677,0.21369051550107443,-0.051536898428177505,0.4165834165834166,0.000999000999000999,0.8121878121878122
828,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.09028140376286567,0.146725448396812,-0.02545899611556177,0.983016983016983,0.005994005994005994,0.6893106893106893
829,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.02662498750588061,0.22839049882710993,-0.02999318896186446,0.988011988011988,0.000999000999000999,0.7002997002997003
830,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.010962784738664558,0.2623240401321638,0.03447566443067073,0.7802197802197802,0.000999000999000999,0.2967032967032967
831,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.09281480234730907,0.2658650167167316,0.12089378813437339,0.996003996003996,0.000999000999000999,0.026973026973026972
832,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.03113109323682355,0.25102170618828373,0.028849485750889064,0.6433566433566433,0.000999000999000999,0.3226773226773227
833,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.04871893503062491,0.21517342044656265,-0.04374366275758352,0.3956043956043956,0.000999000999000999,0.7732267732267732
834,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.008312454287239377,0.19962218470310233,-0.0182872104583808,0.5754245754245755,0.000999000999000999,0.6243756243756243
835,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.07796630035655762,0.189668105512854,-0.06407167113373265,0.9630369630369631,0.000999000999000999,0.8601398601398601
836,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.03999021601559817,0.18528111147296203,0.008960648144169485,0.936063936063936,0.002997002997002997,0.4065934065934066
837,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.06338417528212707,0.2539526792388654,-0.03908379386713149,0.9920079920079921,0.000999000999000999,0.7572427572427572
838,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.02878541001766638,0.23703029744353463,-0.02522713621234025,0.8981018981018981,0.000999000999000999,0.6863136863136863
839,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.04691356066622267,0.21070465565942348,-0.03098453903218375,0.5754245754245755,0.000999000999000999,0.6793206793206793
840,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.019571287053928996,0.23834793356916664,-0.00799309417770319,0.962037962037962,0.000999000999000999,0.5294705294705294
841,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.05077903702836376,0.23576419990293165,0.11617913563418136,0.3786213786213786,0.000999000999000999,0.01998001998001998
842,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.10806800015194255,0.26922550352088753,-0.0742262718345285,0.04095904095904096,0.000999000999000999,0.8941058941058941
843,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.032307434585267046,0.31745685282794617,-0.0033415475736094475,0.5104895104895105,0.000999000999000999,0.5254745254745254
844,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.054656216849817085,0.16099842204422862,0.008553780819061723,0.6763236763236763,0.001998001998001998,0.4385614385614386
845,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.04281957129525046,0.23023900563788474,0.031892121846784444,0.4165834165834166,0.000999000999000999,0.2917082917082917
846,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.09315909774028715,0.2637434961507565,0.06506787939883343,0.25374625374625376,0.000999000999000999,0.13686313686313686
847,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.021818397129053816,0.2515085962846572,0.0334140313201878,0.942057942057942,0.000999000999000999,0.27672327672327673
848,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.004512829554790501,0.1494007322939596,0.02586473554874296,0.8151848151848152,0.006993006993006993,0.3256743256743257
849,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.07496268603960161,0.19788586668464764,0.003209272907718609,0.9790209790209791,0.003996003996003996,0.48951048951048953
850,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.023492670345468696,0.2659030793050015,-0.06057523840185993,0.8591408591408591,0.000999000999000999,0.8631368631368631
851,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.04971771701322529,0.16123534122688582,-0.050661461533940806,0.44955044955044954,0.001998001998001998,0.8211788211788211
852,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.016294722043179534,0.18437404374114816,-0.15148755302309974,0.6003996003996004,0.001998001998001998,0.995004995004995
853,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.03913552403169181,0.22756582282508472,0.02617964919261489,0.7092907092907093,0.000999000999000999,0.3246753246753247
854,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.032294923288984125,0.22462097537735765,-0.015029941976954078,0.995004995004995,0.000999000999000999,0.6253746253746254
855,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.033898149657661844,0.15657431224302726,0.028153570287467365,0.8761238761238761,0.002997002997002997,0.3156843156843157
856,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.033281903158737955,0.16774539731454174,0.0017470298307663457,0.9150849150849151,0.007992007992007992,0.48951048951048953
857,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.07216629180664536,0.21775874309568385,0.006290963100067398,0.999000999000999,0.001998001998001998,0.4435564435564436
858,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.0006809323127282615,0.24966322241525504,0.026827764886091125,0.6993006993006993,0.000999000999000999,0.3116883116883117
859,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.12394102079013192,0.23994564851532243,-0.08365612710722502,1.0,0.000999000999000999,0.9250749250749251
860,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.002947037871689643,0.20450631307553255,0.01335619513175611,0.6683316683316683,0.001998001998001998,0.37162837162837165
861,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.16987887664713253,0.11900349015565391,-0.08853350423066988,1.0,0.02197802197802198,0.9370629370629371
862,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.025801587231569688,0.23759967299574064,0.025639074438720846,0.8961038961038961,0.000999000999000999,0.32167832167832167
863,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.013956309109793983,0.20490788805460655,-0.07592952020260127,0.6773226773226774,0.000999000999000999,0.9010989010989011
864,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.07388443314772586,0.15817349807429046,0.06471352038926473,0.9270729270729271,0.003996003996003996,0.13986013986013987
865,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.002389049150714385,0.27132816185794695,-0.12417860370503096,0.7712287712287712,0.000999000999000999,0.985014985014985
866,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.04886558386536842,0.2716986915806708,0.046786483819698146,0.939060939060939,0.000999000999000999,0.22777222777222778
867,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.011509432323752145,0.17633732905213065,-0.029393158720134566,0.7522477522477522,0.001998001998001998,0.6843156843156843
868,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.06822560430656707,0.28703712350139254,-0.026080919786933356,0.3626373626373626,0.000999000999000999,0.6543456543456544
869,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.036877487582852475,0.2418357937722184,-0.05131776652044842,0.9660339660339661,0.000999000999000999,0.8291708291708292
870,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.09321724671803071,0.23324530966866816,0.02354900697409734,0.984015984015984,0.000999000999000999,0.34565434565434566
871,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.019816371640194338,0.1762496302524727,-0.11827762658440054,0.8371628371628371,0.002997002997002997,0.9760239760239761
872,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.06620476096386994,0.13855151324556142,-0.08863487975645688,0.9280719280719281,0.01098901098901099,0.9280719280719281
873,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.04632834118913663,0.2824706808012353,0.04751377087638223,0.3516483516483517,0.000999000999000999,0.22077922077922077
874,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.050241711649357326,0.17590643708871848,-0.053001047622324396,0.991008991008991,0.001998001998001998,0.8281718281718282
875,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.032200491300551436,0.22088248741269229,0.04699656869053185,0.8891108891108891,0.000999000999000999,0.20279720279720279
876,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.08386912870439626,0.27689270687107304,-0.05068905495050977,0.1838161838161838,0.000999000999000999,0.8031968031968032
877,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.0405683686587812,0.23151335106055074,0.013726380405876691,0.6833166833166833,0.000999000999000999,0.3946053946053946
878,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.0948963195561139,0.2643537865884844,0.001150807898974295,0.5164835164835165,0.000999000999000999,0.5074925074925075
879,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.03981254341840889,0.1346016577903242,-0.03178371327337822,0.8291708291708292,0.01098901098901099,0.6993006993006993
880,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.0338743738222344,0.1566700086014904,-0.026088079025938137,0.8371628371628371,0.003996003996003996,0.6813186813186813
881,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.015688098689711542,0.21881126169778706,-0.023390994208415332,0.9630369630369631,0.000999000999000999,0.6403596403596403
882,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.14806198021259948,0.29771597045828313,-0.12141318080751543,0.1088911088911089,0.000999000999000999,0.985014985014985
883,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.05373349596069669,0.2709992374298004,-0.02697843881068225,0.6623376623376623,0.000999000999000999,0.6793206793206793
884,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.07503731083906114,0.23581055744076543,0.068094488227628,0.974025974025974,0.000999000999000999,0.1108891108891109
885,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.004645843747423231,0.17642605370902423,-0.011363637928048197,0.8591408591408591,0.000999000999000999,0.5854145854145855
886,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.10385465677637733,0.2128280699368495,0.004702276895063253,0.991008991008991,0.000999000999000999,0.4925074925074925
887,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,0.035895051138255855,0.13596126790341023,-0.11185559030200704,0.3226773226773227,0.007992007992007992,0.972027972027972
888,FS_CT,PCA_SVR,CogTotalComp_AgeAdj,300,-0.09742702531873387,0.31207921398062943,-0.06743514426632276,1.0,0.000999000999000999,0.8741258741258742
