,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
967,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.23634267558373317,0.666817800923528,0.40948682728874947,0.000999000999000999,0.000999000999000999,0.000999000999000999
968,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.32013749499651223,0.654196834830191,0.2933068801170815,0.000999000999000999,0.000999000999000999,0.000999000999000999
969,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3262101269539392,0.6321826421340799,0.3014522975872881,0.000999000999000999,0.000999000999000999,0.000999000999000999
970,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.28917518612275095,0.7316796990305898,0.3922095066865138,0.000999000999000999,0.000999000999000999,0.000999000999000999
971,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3078966522368459,0.5892676787990322,0.2701053635958609,0.000999000999000999,0.000999000999000999,0.000999000999000999
972,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.2931786925674226,0.6628610816101791,0.3832549089857933,0.000999000999000999,0.000999000999000999,0.000999000999000999
973,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.34614152562267136,0.6698256963717011,0.340272078033331,0.000999000999000999,0.000999000999000999,0.000999000999000999
974,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.30474047166591195,0.6267991032406366,0.34791749899217134,0.000999000999000999,0.000999000999000999,0.000999000999000999
975,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.2840000921882364,0.6794078300145274,0.3585091047910511,0.000999000999000999,0.000999000999000999,0.000999000999000999
976,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3356615444471377,0.6399552628708527,0.30701089508882523,0.000999000999000999,0.000999000999000999,0.000999000999000999
977,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.2663865683557606,0.6196857737858159,0.3254364374544443,0.000999000999000999,0.000999000999000999,0.000999000999000999
978,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3703881093953579,0.6984545201255803,0.3552061082745712,0.000999000999000999,0.000999000999000999,0.000999000999000999
979,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.32145493857990276,0.6449390204215801,0.29682124181874264,0.000999000999000999,0.000999000999000999,0.000999000999000999
980,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.276929669207081,0.6318305846198853,0.345835004377182,0.000999000999000999,0.000999000999000999,0.000999000999000999
981,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.2822408995149891,0.6138950206025309,0.3399228054610718,0.000999000999000999,0.000999000999000999,0.000999000999000999
982,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.2759319020425287,0.6644294257196739,0.44783924309395357,0.000999000999000999,0.000999000999000999,0.000999000999000999
983,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3154557103417313,0.591534641456061,0.2640672331365468,0.000999000999000999,0.000999000999000999,0.000999000999000999
984,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3148767847628906,0.6770812518632328,0.38835711507298837,0.000999000999000999,0.000999000999000999,0.000999000999000999
985,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3403302367594728,0.6334194323566775,0.29845491040370276,0.000999000999000999,0.000999000999000999,0.000999000999000999
986,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.34756940140713966,0.66828158663889,0.3494005333138812,0.000999000999000999,0.000999000999000999,0.000999000999000999
987,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3057356365936676,0.6497788388729909,0.3492884340468969,0.000999000999000999,0.000999000999000999,0.000999000999000999
988,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3192109190087189,0.6629962420211669,0.34945231548968864,0.000999000999000999,0.000999000999000999,0.000999000999000999
989,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.2830310091601621,0.6120328350432187,0.34231798606456976,0.000999000999000999,0.000999000999000999,0.000999000999000999
990,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.31746280110456804,0.6340050510433011,0.3598900968290065,0.000999000999000999,0.000999000999000999,0.000999000999000999
991,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.21163734385983488,0.5811400430224545,0.35436876881539847,0.000999000999000999,0.000999000999000999,0.000999000999000999
992,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.29151992080469447,0.6732489685860311,0.3326166953622068,0.000999000999000999,0.000999000999000999,0.000999000999000999
993,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3216007624805829,0.6372747348476239,0.32214220993052173,0.000999000999000999,0.000999000999000999,0.000999000999000999
994,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.2963655358223319,0.6344512252084246,0.3572601988869287,0.000999000999000999,0.000999000999000999,0.000999000999000999
995,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3249658279562615,0.6219201560239737,0.34341983592354786,0.000999000999000999,0.000999000999000999,0.000999000999000999
996,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.2586807547185589,0.6393158731084659,0.36828872365439147,0.000999000999000999,0.000999000999000999,0.000999000999000999
997,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.25801644858635303,0.6275173852831167,0.36417624023588346,0.000999000999000999,0.000999000999000999,0.000999000999000999
998,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3348743327126026,0.6399321959808065,0.36283976499784887,0.000999000999000999,0.000999000999000999,0.000999000999000999
999,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.35712724402925417,0.6715766061686094,0.3524078404488219,0.000999000999000999,0.000999000999000999,0.000999000999000999
1000,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.25920411007298827,0.7575515689758336,0.2763445995714806,0.981018981018981,0.000999000999000999,0.03896103896103896
1001,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.14458256425461088,0.7418820451601346,0.020302227377478582,0.8201798201798202,0.000999000999000999,0.42157842157842157
1002,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.0783884867874905,0.761734655257615,-0.07584102083576086,0.7042957042957043,0.000999000999000999,0.6913086913086913
1003,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.09127815635508026,0.779717137638091,0.16345266958965035,0.7502497502497503,0.000999000999000999,0.14085914085914086
1004,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.0673291991529231,0.8015314756294307,0.056389126091014784,0.2707292707292707,0.000999000999000999,0.32967032967032966
1005,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.06307755982478543,0.7789038674871306,0.20918456371438332,0.3026973026973027,0.000999000999000999,0.09490509490509491
1006,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.4549788571696058,0.7314472263943231,-0.22336978657455853,1.0,0.000999000999000999,0.949050949050949
1007,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.06353025321549975,0.7572169036033652,0.08126809404392285,0.35564435564435565,0.000999000999000999,0.2907092907092907
1008,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.2656618638234789,0.7494227769528264,0.3221418602803787,0.971028971028971,0.000999000999000999,0.015984015984015984
1009,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.26526981819534406,0.724835652279125,0.09015867015801567,0.968031968031968,0.000999000999000999,0.24875124875124874
1010,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.023483566713589896,0.8193351437987536,0.23049772568206878,0.5264735264735265,0.000999000999000999,0.08891108891108891
1011,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.12186302082636467,0.736448466665618,-0.1749449533241441,0.8071928071928072,0.000999000999000999,0.8951048951048951
1012,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.4636877997285019,0.7597763401411619,0.04554041150405474,1.0,0.000999000999000999,0.34065934065934067
1013,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.38812428871158156,0.7516872702881616,0.22249524476133575,0.998001998001998,0.000999000999000999,0.059940059940059943
1014,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.19144735596466428,0.7441935529249011,0.3115033739852949,0.903096903096903,0.000999000999000999,0.017982017982017984
1015,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.021442208301411254,0.7668309657074444,0.37234699712709857,0.5354645354645354,0.000999000999000999,0.006993006993006993
1016,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.3145136208746515,0.7541680548404794,0.03810324127274454,0.011988011988011988,0.000999000999000999,0.41358641358641357
1017,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.031267961458992875,0.7645974769433224,0.11301264190973731,0.3856143856143856,0.000999000999000999,0.21878121878121878
1018,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.08257467264102451,0.7436794825222394,0.15357358802069274,0.3026973026973027,0.000999000999000999,0.14885114885114886
1019,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.43687201435124234,0.7265893699710908,0.08133393528617407,1.0,0.000999000999000999,0.27672327672327673
1020,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.1762290074949929,0.6460928930913166,-0.02260454479047146,0.9090909090909091,0.000999000999000999,0.5524475524475524
1021,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.20095655760877765,0.6967819253032044,0.17920849245015202,0.935064935064935,0.000999000999000999,0.11888111888111888
1022,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.43320454609459685,0.7393438407133817,0.027046720445952625,1.0,0.000999000999000999,0.4125874125874126
1023,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.23278811649310904,0.6802839825018638,0.1320629565204635,0.08191808191808192,0.000999000999000999,0.16383616383616384
1024,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.12473133473262542,0.6494105099847847,0.025081095327307568,0.7862137862137862,0.000999000999000999,0.4175824175824176
1025,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.12423531141838488,0.7755870461874905,-0.06878683353242905,0.1878121878121878,0.000999000999000999,0.6693306693306693
1026,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.09309760542928525,0.7088112407177638,0.06874160807006789,0.7282717282717283,0.000999000999000999,0.3306693306693307
1027,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.1825117402500642,0.7778924026639282,0.39925478067894943,0.9140859140859141,0.000999000999000999,0.003996003996003996
1028,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.12506224697734794,0.8309325942708687,0.17630985382136424,0.18981018981018982,0.000999000999000999,0.12087912087912088
1029,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.3003495752442722,0.7492981193839426,0.15160573353415388,0.987012987012987,0.000999000999000999,0.15084915084915085
1030,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.34251639305683335,0.7939732175705521,0.17201396670956257,0.996003996003996,0.000999000999000999,0.11688311688311688
1031,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.021024275129128817,0.7842361243968111,-0.2573900246597109,0.4355644355644356,0.000999000999000999,0.975024975024975
1032,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.19613429112242114,0.7749758925700693,0.24745595031512407,0.10589410589410589,0.000999000999000999,0.04595404595404595
1033,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.4063261612358921,0.7180251256699002,0.05617392342576837,1.0,0.000999000999000999,0.3386613386613387
1034,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.09386617579890529,0.7609462446793617,0.09649585731329328,0.7412587412587412,0.000999000999000999,0.24275724275724275
1035,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.08913516468711075,0.8095229635522257,0.17218419754398495,0.27372627372627373,0.000999000999000999,0.1068931068931069
1036,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.03559355902766378,0.7802454241976621,0.20307892016846416,0.4015984015984016,0.000999000999000999,0.08191808191808192
1037,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.42004378989860663,0.7867028921811033,0.42041356893166454,1.0,0.000999000999000999,0.004995004995004995
1038,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.2741323320818316,0.7716107127268726,-0.04540455504307273,0.975024975024975,0.000999000999000999,0.6353646353646354
1039,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.070600209240211,0.7924614321200124,0.3337844829341184,0.6793206793206793,0.000999000999000999,0.006993006993006993
1040,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.24493612579098017,0.7049622359436993,0.014047264123231696,0.958041958041958,0.000999000999000999,0.4515484515484515
1041,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.129899830954565,0.8074492187121087,0.30245237016964904,0.8301698301698301,0.000999000999000999,0.026973026973026972
1042,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.45816135867484603,0.7064483377609545,0.10752570113363753,0.000999000999000999,0.000999000999000999,0.23576423576423577
1043,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.20908874494035898,0.731475051316241,0.30615142747160845,0.926073926073926,0.000999000999000999,0.02197802197802198
1044,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.12580096014994885,0.7855781933931184,0.4454451966755946,0.19480519480519481,0.000999000999000999,0.001998001998001998
1045,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.05904843051116681,0.769459947905766,0.31535455040763727,0.6513486513486514,0.000999000999000999,0.014985014985014986
1046,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.0633991530667247,0.7253704602390183,0.1774174817456802,0.3116883116883117,0.000999000999000999,0.10589410589410589
1047,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.17112223026550955,0.7701672636461673,0.06468543014952548,0.8791208791208791,0.000999000999000999,0.3006993006993007
1048,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.10012601564127051,0.7465688197012256,0.2468030432234559,0.25374625374625376,0.000999000999000999,0.03396603396603397
1049,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.3568426355469736,0.8365918020636743,0.23468516678160936,0.993006993006993,0.000999000999000999,0.06293706293706294
1050,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.4154134811607083,0.755207457843376,0.11363317901648984,0.999000999000999,0.000999000999000999,0.2217782217782218
1051,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.3789418531064434,0.7708571309622426,0.1243414205402636,0.999000999000999,0.000999000999000999,0.1838161838161838
1052,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.01727886088522919,0.7168627336143442,0.2465566413428984,0.5404595404595405,0.000999000999000999,0.05194805194805195
1053,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.1761994000993638,0.8021421539598389,0.31698553059006207,0.8901098901098901,0.000999000999000999,0.01098901098901099
1054,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.1114192982122989,0.792443025268099,0.018329781346051063,0.21478521478521478,0.000999000999000999,0.45554445554445555
1055,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.1586814230372179,0.7905482229634804,0.06299892464577443,0.8531468531468531,0.000999000999000999,0.3076923076923077
1056,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.13531326891419787,0.7612007791350232,0.27167305359795996,0.1968031968031968,0.000999000999000999,0.04095904095904096
1057,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.2548806903331949,0.7364009587842527,0.17217819121618166,0.967032967032967,0.000999000999000999,0.11488511488511488
1058,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.12171534956760635,0.711502162691266,0.314609140118029,0.8121878121878122,0.000999000999000999,0.030969030969030968
1059,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.26511793884270435,0.7068389748976056,-0.014741199170780284,0.977022977022977,0.000999000999000999,0.5044955044955045
1060,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.055122465051382616,0.8094502258930963,0.2955467610476998,0.3096903096903097,0.000999000999000999,0.02097902097902098
1061,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.1814396089417145,0.6579452826397336,0.08683197084116479,0.9080919080919081,0.000999000999000999,0.25274725274725274
1062,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,-0.1778661014573892,0.7866097247878087,-0.01841364429893253,0.8821178821178821,0.000999000999000999,0.5054945054945055
1063,netmats_parcor,PCA_SVR,PMAT24_A_CR,50,0.14860444729184127,0.8130264263527146,0.27891390442085184,0.14885114885114886,0.000999000999000999,0.03596403596403597
